   490.03 998.52861058166764 
   491.03 998.54443105217058 
   492.03 998.56316150997873 
   493.03 998.58466115050055 
   494.03 998.60876963155420 
   495.03 998.63530830500599 
   496.03 998.66408157138801 
   497.03 998.69487833279334 
   498.03 998.72747351829935 
   499.03 998.76162965567460 
   500.03 998.79709846318974 
   501.03 998.83362243598060 
   502.03 998.87093640259275 
   503.03 998.90876902904063 
   504.03 998.94684424991294 
   505.03 998.98488260869749 
   506.03 999.02260249253595 
   507.03 999.05972124998289 
   508.03 999.09595618396520 
   509.03 999.13102541594560 
   510.03 999.16464862120426 
   511.03 999.19654763908568 
   512.03 999.22591001557669 
   513.03 999.25341304231642 
   514.03 999.27834789844451 
   515.03 999.30044362782007 
   516.03 999.31943202174341 
   517.03 999.33504760183848 
   518.03 999.34702757774164 
   519.03 999.35511180385936 
   520.03 999.35904276007147 
   521.03 999.35856558124101 
   522.03 999.35342815975628 
   523.03 999.34338134404663 
   524.03 999.32817925410097 
   525.03 999.30757973249513 
   526.04 999.28134494633366 
   527.04 999.24924215187104 
   528.04 999.21104462947949 
   529.04 999.16653279211710 
   530.04 999.11549546563083 
   531.04 999.05773133418734 
   532.04 998.99305053896785 
   533.04 998.92127641310390 
   534.04 998.84224733079895 
   535.04 998.75581864378591 
   536.04 998.66186467385546 
   537.04 998.56028072627271 
   538.04 998.45098508560545 
   539.04 998.33392095293664 
   540.04 998.20905828172533 
   541.04 998.07639546882172 
   542.04 997.93490443745156 
   543.04 997.78651208652195 
   544.04 997.63044578845211 
   545.04 997.46681944105796 
   546.04 997.29577823307523 
   547.04 997.11749831772079 
   548.04 996.93218606025835 
   549.04 996.74007684364290 
   550.04 996.54143342440841 
   551.04 996.33654383967541 
   552.04 996.12571887529259 
   553.04 995.90928911450419 
   554.04 995.68760159593091 
   555.04 995.46101611883762 
   556.04 995.22990124240664 
   557.04 994.99463003381129 
   558.04 994.75557562705001 
   559.04 994.51310666057122 
   560.04 994.26758266647403 
   561.04 994.01934948737221 
   562.05 993.76873479871199 
   563.05 993.51604381436107 
   564.05 993.26155525158015 
   565.05 993.00551762806276 
   566.05 992.74814595862358 
   567.05 992.48961891243687 
   568.05 992.23007648362193 
   569.05 991.96961821863772 
   570.05 991.70830203361186 
   571.05 991.44614364367703 
   572.05 991.18311661489997 
   573.05 990.91915303779808 
   574.05 990.65414481006417 
   575.05 990.38794550528951 
   576.05 990.12037279450226 
   577.05 989.85121137850956 
   578.05 989.58021638160824 
   579.05 989.30711715141081 
   580.05 989.03162140549671 
   581.05 988.75347972671602 
   582.05 988.47223843664426 
   583.05 988.18764150745369 
   584.05 987.89935602128253 
   585.05 987.60705130576741 
   586.05 987.31040391431986 
   587.05 987.00910257891542 
   588.05 986.70285310510963 
   589.05 986.39138318743289 
   590.05 986.07444713168741 
   591.05 985.75183047856478 
   592.05 985.42335453003784 
   593.05 985.08888078574626 
   594.05 984.74831530077938 
   595.05 984.40161297855059 
   596.05 984.04878181264837 
   597.05 983.68988708949223 
   598.06 983.32505555925809 
   599.06 982.95447957591466 
   600.06 982.57842119846271 
   601.06 982.19721623482371 
   602.06 981.81127819761957 
   603.06 981.42110212772286 
   604.06 981.02726822743443 
   605.06 980.63044523100336 
   606.06 980.23139342654031 
   607.06 979.83096723079450 
   608.06 979.43011720739889 
   609.06 979.02989141062085 
   610.06 978.63143593095322 
   611.06 978.23599451653058 
   612.06 977.84490714577066 
   613.06 977.45960743212299 
   614.06 977.08161875154872 
   615.06 976.71254899741507 
   616.06 976.35408388578139 
   617.06 976.00797875637261 
   618.06 975.67604884050593 
   619.06 975.36015799637414 
   620.06 975.06220594376725 
   621.06 974.78411406381724 
   622.06 974.52780986384425 
   623.06 974.29521024200119 
   624.06 974.08820372021626 
   625.06 973.90863184598436 
   626.06 973.75826999293020 
   627.06 973.63880781586727 
   628.06 973.55182963749837 
   629.06 973.49879506021659 
   630.06 973.48102010707248 
   631.06 973.49965920041006 
   632.06 973.55568828463481 
   633.06 973.64988939091825 
   634.07 973.78283692639866 
   635.07 973.95488594881874 
   636.07 974.16616265991433 
   637.07 974.41655731778349 
   638.07 974.70571973060351 
   639.07 975.03305745223156 
   640.07 975.39773675535514 
   641.07 975.79868641094049 
   642.07 976.23460425482176 
   643.07 976.70396647444875 
   644.07 977.20503950215618 
   645.07 977.73589435684403 
   646.07 978.29442323467572 
   647.07 978.87835811216212 
   648.07 979.48529109261347 
   649.07 980.11269620004373 
   650.07 980.75795230370807 
   651.07 981.41836684191048 
   652.07 982.09035218144345 
   653.07 982.77264414499564 
   654.07 983.46178741551159 
   655.07 984.15503638763482 
   656.07 984.84969123931705 
   657.07 985.54311923238674 
   658.07 986.23277458451446 
   659.07 986.91621668112384 
   660.07 987.59112642947787 
   661.07 988.25532059316356 
   662.07 988.90676398268647 
   663.07 989.54357941603166 
   664.07 990.16405540106575 
   665.07 990.76665152878377 
   666.07 991.35000160196091 
   667.07 991.91291455713372 
   668.07 992.45437326848901 
   669.07 992.97377684585888 
   670.08 993.46990657161712 
   671.08 993.94254182129669 
   672.08 994.39130991978880 
   673.08 994.81597945517217 
   674.08 995.21644948211849 
   675.08 995.59273779781165 
   676.08 995.94496849496443 
   677.08 996.27335899511820 
   678.08 996.57820676115955 
   679.08 996.85987588121782 
   680.08 997.11878370720467 
   681.08 997.35538772060261 
   682.08 997.57017278607270 
   683.08 997.76363894040867 
   684.08 997.93628985064220 
   685.08 998.08862206102037 
   686.08 998.22111513438881 
   687.08 998.33422277945112 
   688.08 998.42836504161687 
   689.08 998.50392162181708 
   690.08 998.56122637485214 
   691.08 998.60056302656892 
   692.08 998.62216213744409 
   693.08 998.62619932894370 
   694.08 998.61279477825292 
   695.08 998.58201397655580 
   696.08 998.53386973586009 
   697.08 998.46832541932247 
   698.08 998.38529936000066 
   699.08 998.28467042285718 
   700.08 998.16628465457416 
   701.08 998.02996295524918 
   702.08 997.87589658642719 
   703.08 997.70303464943868 
   704.08 997.51165272037667 
   705.08 997.30156292344816 
   706.09 997.07260325774848 
   707.09 996.82464933785843 
   708.09 996.55762639521186 
   709.09 996.27152138595443 
   710.09 995.96639504203279 
   711.09 995.64239369447841 
   712.09 995.29976069160136 
   713.09 994.93884723039184 
   714.09 994.56012241716098 
   715.09 994.16418237362097 
   716.09 993.75175820747938 
   717.09 993.32372267243102 
   718.09 992.88109535134254 
   719.09 992.42504620857835 
   720.09 991.95689737283578 
   721.09 991.47812303055025 
   722.09 990.99034733176745 
   723.09 990.49534023519277 
   724.09 989.99501124663345 
   725.09 989.49108312181113 
   726.09 988.98627920040008 
   727.09 988.48260878696613 
   728.09 987.98243170187970 
   729.09 987.48818438784679 
   730.09 987.00236172479356 
   731.09 986.52749730806670 
   732.09 986.06705550429854 
   733.09 985.62158195701215 
   734.09 985.19471632985721 
   735.09 984.78892148724640 
   736.09 984.40658664957016 
   737.09 984.05000363353577 
   738.09 983.72134352409989 
   739.09 983.42263409865348 
   740.09 983.15573831981908 
   741.09 982.92233420318814 
   742.10 982.72389635065792 
   743.10 982.56167941892738 
   744.10 982.43670376653290 
   745.10 982.34974349200229 
   746.10 982.30131704085079 
   747.10 982.29168052090449 
   748.10 982.32082382457259 
   749.10 982.38846961399338 
   750.10 982.49407518133955 
   751.10 982.63683715282718 
   752.10 982.81569896205212 
   753.10 983.02936097700240 
   754.10 983.27629312630847 
   755.10 983.55474983474005 
   756.10 983.86278704631127 
   757.10 984.19828108620470 
   758.10 984.55894909052461 
   759.10 984.94237071599809 
   760.10 985.34601083036887 
   761.10 985.76724287847640 
   762.10 986.20337261882253 
   763.10 986.65166193064795 
   764.10 987.10935240186620 
   765.10 987.57368842325229 
   766.10 988.04193953354604 
   767.10 988.51142178303667 
   768.10 988.97951790911145 
   769.10 989.44369614547225 
   770.10 989.90152751655580 
   771.10 990.35070149940145 
   772.10 990.78903996608960 
   773.10 991.21450935024575 
   774.10 991.62523101033105 
   775.10 992.01948978995222 
   776.10 992.39555071706775 
   777.10 992.75238030922230 
   778.11 993.08863212876918 
   779.11 993.40329392045942 
   780.11 993.69553393921092 
   781.11 993.96469985624788 
   782.11 994.21031639935779 
   783.11 994.43208184382286 
   784.11 994.62986347100423 
   785.11 994.80369210933452 
   786.11 994.95375586797070 
   787.11 995.08039316695010 
   788.11 995.18408515980991 
   789.11 995.26544763570564 
   790.11 995.32522247853944 
   791.11 995.36426875090842 
   792.11 995.38355346121682 
   793.11 995.38414206342759 
   794.11 995.36718873098800 
   795.11 995.33392643971740 
   796.11 995.28556862791447 
   797.11 995.22363149136868 
   798.11 995.14945121425797 
   799.11 995.06447304658457 
   800.11 994.97016935554450 
   801.11 994.86802907848869 
   802.11 994.75954716463093 
   803.11 994.64621404100933 
   804.11 994.52950514415249 
   805.11 994.41087056543074 
   806.11 994.29172486488073 
   807.11 994.17343711505521 
   808.11 994.05732124285203 
   809.11 993.94462674299723 
   810.11 993.83652984161790 
   811.11 993.73412519184888 
   812.11 993.63841818547553 
   813.11 993.55031796499691 
   814.12 993.47063121909196 
   815.12 993.40005684116818 
   816.12 993.33918152545118 
   817.12 993.28847636794092 
   818.12 993.24829453059965 
   819.12 993.21887001645939 
   820.12 993.20031759113590 
   821.12 993.19263387270564 
   822.12 993.19569959731837 
   823.12 993.20928305254870 
   824.12 993.23304465465344 
   825.12 993.26654262991224 
   826.12 993.30923974442521 
   827.12 993.35992245910256 
   828.12 993.41892771832522 
   829.12 993.48499963097015 
   830.12 993.55729870076630 
   831.12 993.63493530316623 
   832.12 993.71698057947549 
   833.12 993.80247760319446 
   834.12 993.89045267584140 
   835.12 993.97992660732530 
   836.12 994.06992583600402 
   837.12 994.15949324590770 
   838.12 994.24769854316241 
   839.12 994.33364806034319 
   840.12 994.41649386617348 
   841.12 994.49544206852022 
   842.12 994.57049904437258 
   843.12 994.63938096694346 
   844.12 994.70240281862607 
   845.12 994.75904598440104 
   846.12 994.80887306672821 
   847.12 994.85136570367376 
   848.12 994.88654275638976 
   849.12 994.91408226644967 
   850.13 994.93387598560003 
   851.13 994.94589384947801 
   852.13 994.95018009510670 
   853.13 994.94684840935599 
   854.13 994.93607619307875 
   855.13 994.91809803743661 
   856.13 994.89319851926302 
   857.13 994.86170443104493 
   858.13 994.82397656818273 
   859.13 994.78040120151195 
   860.13 994.73138136664272 
   861.13 994.67732810343489 
   862.13 994.61865177892037 
   863.13 994.55575362520767 
   864.13 994.48901762040828 
   865.13 994.41880283547971 
   866.13 994.34543636314129 
   867.13 994.26920693679540 
   868.13 994.19035933777457 
   869.13 994.10908967834450 
   870.13 994.02554163586228 
   871.13 993.93980370044608 
   872.13 993.85190748460570 
   873.13 993.76182712866853 
   874.13 993.66947982067177 
   875.13 993.57472743384994 
   876.13 993.47737926910145 
   877.13 993.37719587404717 
   878.13 993.27389389468397 
   879.13 993.16686113195169 
   880.13 993.05625888176439 
   881.13 992.94147256245469 
   882.13 992.82210704626846 
   883.13 992.69775993491976 
   884.13 992.56803078814994 
   885.13 992.43253068096715 
   886.14 992.28996887027552 
   887.14 992.14163995852414 
   888.14 991.98649295765210 
   889.14 991.82427257832001 
   890.14 991.65478088715042 
   891.14 991.47788544017499 
   892.14 991.29352666316254 
   893.14 991.10172433655566 
   894.14 990.90258305200598 
   895.14 990.69629651901687 
   896.14 990.48014500964473 
   897.14 990.25981925697761 
   898.14 990.03333475633315 
   899.14 989.80122731852146 
   900.14 989.56411723752103 
   901.14 989.32270410253727 
   902.14 989.07775996218402 
   903.14 988.83012086028134 
   904.14 988.58067678555676 
   905.14 988.33036010027547 
   906.14 988.08013253518607 
   907.14 987.83097085982831 
   908.14 987.58385135788342 
   909.14 987.33973325658008 
   910.14 987.09954127690412 
   911.14 986.86414748728214 
   912.14 986.63435265730243 
   913.14 986.41086731973928 
   914.14 986.19429275854861 
   915.14 985.98536997252745 
   916.14 985.78383854666583 
   917.14 985.59018923026611 
   918.14 985.40440099329498 
   919.14 985.22625563822646 
   920.14 985.05532309823661 
   921.14 984.89094825582970 
   922.15 984.73223949081296 
   923.15 984.57805915662357 
   924.15 984.42701617259445 
   925.15 984.27746090697133 
   926.15 984.12748251151334 
   927.15 983.97490885340846 
   928.15 983.81730917412983 
   929.15 983.65199958775429 
   930.15 983.47605151320806 
   931.15 983.28630311584493 
   932.15 983.07937381364161 
   933.15 982.85168188202954 
   934.15 982.59946516884349 
   935.15 982.31880490692458 
   936.15 982.00565258643690 
   937.15 981.65585982180005 
   938.15 981.26521111920601 
   939.15 980.82945941989044 
   940.15 980.34436426164768 
   941.15 979.80573236654664 
   942.15 979.20946042653452 
   943.15 978.55157982081118 
   944.15 977.82830295981830 
   945.15 977.03607091081130 
   946.15 976.17160191979508 
   947.15 975.23194040471947 
   948.15 974.21450595597594 
   949.15 973.11714184324740 
   950.15 971.93816249354131 
   951.15 970.67639937476463 
   952.15 969.33124469351299 
   953.15 967.90269229589092 
   954.15 966.39137514721199 
   955.15 964.79859876136607 
   956.15 963.12636995442290 
   957.15 961.37742031055518 
   958.16 959.55522377228931 
   959.16 957.66400780201809 
   960.16 955.70875760800664 
   961.16 953.69521298589609 
   962.16 951.62985739591420 
   963.16 949.51989897622514 
   964.16 947.37324328349928 
   965.16 945.19845765190723 
   966.16 943.00487978102592 
   967.16 940.80171974428413 
   968.16 938.59978480043526 
   969.16 936.40959820674550 
   970.16 934.24221189943250 
   971.16 932.10895776424616 
   972.16 930.02135993041975 
   973.16 927.99104204338221 
   974.16 926.02963046043328 
   975.16 924.14865440787162 
   976.16 922.35944421920181 
   977.16 920.67302883994842 
   978.16 919.10003383340995 
   979.16 917.65058115184547 
   980.16 916.33419194788314 
   981.16 915.15969369050845 
   982.16 914.13513281842722 
   983.16 913.26769411087378 
   984.16 912.56362788252943 
   985.16 912.02818601599415 
   986.16 911.66564728623905 
   987.16 911.47894020552849 
   988.16 911.47013625368947 
   989.16 911.64005893548051 
   990.16 911.98837291025916 
   991.16 912.51358702427751 
   992.16 913.21306938063731 
   993.16 914.08307423917881 
   994.17 915.11878036811345 
   995.17 916.31434030530750 
   996.17 917.66293983282208 
   997.17 919.15686682649653 
   998.17 920.78758851560326 
   999.17 922.54583607816903 
  1000.17 924.42169540731857 
  1001.17 926.40465290041107 
  1002.17 928.48388287424291 
  1003.17 930.64808205415625 
  1004.17 932.88574171789367 
  1005.17 935.18520975161960 
  1006.17 937.53479160516781 
  1007.17 939.92284853894103 
  1008.17 942.33789204455229 
  1009.17 944.76867341438492 
  1010.17 947.20426754208734 
  1011.17 949.63415015417615 
  1012.17 952.04826779970210 
  1013.17 954.43710005764979 
  1014.17 956.79171355762287 
  1015.17 959.10380754574032 
  1016.17 961.36575086191442 
  1017.17 963.57102774113093 
  1018.17 965.71250772463009 
  1019.17 967.78521768375890 
  1020.17 969.78440258434750 
  1021.17 971.70603744461471 
  1022.17 973.54681658896732 
  1023.17 975.30413651750314 
  1024.17 976.97607301516530 
  1025.17 978.56135316234906 
  1026.17 980.05932293288026 
  1027.17 981.46991107619283 
  1028.17 982.79358997902011 
  1029.17 984.03133418894299 
  1030.18 985.18457725889562 
  1031.18 986.25516753948500 
  1032.18 987.24532350615050 
  1033.18 988.15758916220068 
  1034.18 988.99479000807128 
  1035.18 989.75999001320849 
  1036.18 990.45644997115403 
  1037.18 991.08773948669489 
  1038.18 991.65706224992857 
  1039.18 992.16822434873484 
  1040.18 992.62489433786129 
  1041.18 993.03075970819054 
  1042.18 993.38949844724959 
  1043.18 993.70475317019918 
  1044.18 993.98010781570417 
  1045.18 994.21906687063779 
  1046.18 994.42503706191644 
  1047.18 994.60131143278727 
  1048.18 994.75105570436642 
  1049.18 994.87729681084772 
  1050.18 994.98291348818634 
  1051.18 995.07062879077102 
  1052.18 995.14300440818715 
  1053.18 995.20243665414046 
  1054.18 995.25115400149946 
  1055.18 995.29121604075920 
  1056.18 995.32451374359198 
  1057.18 995.35277091815487 
  1058.18 995.37754674811265 
  1059.18 995.40023931262954 
  1060.18 995.42208998964406 
  1061.18 995.44271246143251 
  1062.18 995.46565931493512 
  1063.18 995.49052835487873 
  1064.18 995.51797742933479 
  1065.18 995.54853700551769 
  1066.19 995.58261757959156 
  1067.19 995.62051732099962 
  1068.19 995.66242986932798 
  1069.19 995.70868875809401 
  1070.19 995.75878366488121 
  1071.19 995.81293204430438 
  1072.19 995.87098614720355 
  1073.19 995.93273241340512 
  1074.19 995.99789848877538 
  1075.19 996.06615986737643 
  1076.19 996.13800120413316 
  1077.19 996.21052954893901 
  1078.19 996.28542343522827 
  1079.19 996.36170338109753 
  1080.19 996.43885586058479 
  1081.19 996.51634361463880 
  1082.19 996.59360794609222 
  1083.19 996.67007032572496 
  1084.19 996.74513331014896 
  1085.19 996.81818078407434 
  1086.19 996.89141782795866 
  1087.19 996.95796544225186 
  1088.19 997.02062980728829 
  1089.19 997.07869266981788 
  1090.19 997.13141236209958 
  1091.19 997.17802047956468 
  1092.19 997.21771836511505 
  1093.19 997.24967349443841 
  1094.19 997.27301586560952 
  1095.19 997.28683450387450 
  1096.19 997.29017419875731 
  1097.19 997.28203259533507 
  1098.19 997.26135776458068 
  1099.19 997.22704637895640 
  1100.19 997.17794261884603 
  1101.19 997.11283793284679 
  1102.20 997.03047177032704 
  1103.20 996.92953339792098 
  1104.20 996.80866490272751 
  1105.20 996.66646547388893 
  1106.20 996.50149704092485 
  1107.20 996.31229133172349 
  1108.20 996.09735839549592 
  1109.20 995.85519661636249 
  1110.20 995.58430422169670 
  1111.20 995.28319226607380 
  1112.20 994.95039904686280 
  1113.20 994.58450588143955 
  1114.20 994.18415414898186 
  1115.20 993.74806347221249 
  1116.20 993.27486634591708 
  1117.20 992.76382367320582 
  1118.20 992.21385669389099 
  1119.20 991.62419486837928 
  1120.20 990.99424729407326 
  1121.20 990.32362354679776 
  1122.20 989.61215405577514 
  1123.20 988.85990970149169 
  1124.20 988.06722031511242 
  1125.20 987.23469175197260 
  1126.20 986.36322121055014 
  1127.20 985.45401047258565 
  1128.20 984.50857674993620 
  1129.20 983.52876083954391 
  1130.20 982.51673230964514 
  1131.20 981.47499146800806 
  1132.20 980.40636789641087 
  1133.20 979.31401537447607 
  1134.20 978.20140305993277 
  1135.20 977.07230284083755 
  1136.20 975.93077282758247 
  1137.20 974.78113700785241 
  1138.21 973.62796114518630 
  1139.21 972.47602506045268 
  1140.21 971.33029149434321 
  1141.21 970.19587180680742 
  1142.21 969.07798882508632 
  1143.21 967.98193720455731 
  1144.21 966.91304171485683 
  1145.21 965.87661390670689 
  1146.21 964.87790765156080 
  1147.21 963.92207407576734 
  1148.21 963.01411643270546 
  1149.21 962.15884546968516 
  1150.21 961.36083585093911 
  1151.21 960.62391206030031 
  1152.21 959.95288768884132 
  1153.21 959.35100003640525 
  1154.21 958.82147913602967 
  1155.21 958.36713483783672 
  1156.21 957.99033033265289 
  1157.21 957.69311440079332 
  1158.21 957.47655672789040 
  1159.21 957.34175603894153 
  1160.21 957.28911400576078 
  1161.21 957.31852337417138 
  1162.21 957.42937051348065 
  1163.21 957.62054301953708 
  1164.21 957.89044224298959 
  1165.21 958.23700054738299 
  1166.21 958.65770303853526 
  1167.21 959.14961344832216 
  1168.21 959.70940380347224 
  1169.21 960.33263204259424 
  1170.21 961.01662423517598 
  1171.21 961.75646850853730 
  1172.21 962.54761945595169 
  1173.21 963.38504425272731 
  1174.22 964.26433372689110 
  1175.22 965.18022660176393 
  1176.22 966.12761450800997 
  1177.22 967.10135406427196 
  1178.22 968.09630737499924 
  1179.22 969.10738089315657 
  1180.22 970.12956223920332 
  1181.22 971.15795460978723 
  1182.22 972.18780845578840 
  1183.22 973.21455015880895 
  1184.22 974.23380748704039 
  1185.22 975.24143166474369 
  1186.22 976.23351594345638 
  1187.22 977.20641061664685 
  1188.22 978.15673447203255 
  1189.22 979.08138272641224 
  1190.22 979.97753153591225 
  1191.22 980.84268222501771 
  1192.22 981.67447913852186 
  1193.22 982.47098913779348 
  1194.22 983.23049413373622 
  1195.22 983.95153436959924 
  1196.22 984.63289655025255 
  1197.22 985.27360021366042 
  1198.22 985.87288266959865 
  1199.22 986.43018283672177 
  1200.22 986.94512430993223 
  1201.22 987.41749798579553 
  1202.22 987.84724456474726 
  1203.22 988.23443723533728 
  1204.22 988.57926482812854 
  1205.22 988.88201570550177 
  1206.22 989.14306262896548 
  1207.22 989.36284881810695 
  1208.22 989.54187538553924 
  1209.22 989.68069030061690 
  1210.23 989.77987900182995 
  1211.23 989.83873865754163 
  1212.23 989.86023907648826 
  1213.23 989.84396043484583 
  1214.23 989.79056608078054 
  1215.23 989.70073401161142 
  1216.23 989.57495301338145 
  1217.23 989.41429597499371 
  1218.23 989.21932774315428 
  1219.23 988.99080475737549 
  1220.23 988.72951512441637 
  1221.23 988.43628529117780 
  1222.23 988.11198733993308 
  1223.23 987.75754668380318 
  1224.23 987.37394993329576 
  1225.23 986.96225270119987 
  1226.23 986.52358711317913 
  1227.23 986.05916879498079 
  1228.23 985.57030311421704 
  1229.23 985.05839046505901 
  1230.23 984.52493039779552 
  1231.23 983.97152441185972 
  1232.23 983.39987725045808 
  1233.23 982.81179655710935 
  1234.23 982.20919077900635 
  1235.23 981.59406522886854 
  1236.23 980.96851624561668 
  1237.23 980.33472342443542 
  1238.23 979.69493991830939 
  1239.23 979.05148084555856 
  1240.23 978.40670987090971 
  1241.23 977.76302406081959 
  1242.23 977.12283714671298 
  1243.23 976.48856136207428 
  1244.23 975.86258805047464 
  1245.23 975.24726727115740 
  1246.24 974.64488665625743 
  1247.24 974.05764979857440 
  1248.24 973.48765447057679 
  1249.24 972.93687099345823 
  1250.24 972.40712108913476 
  1251.24 971.90147277532856 
  1252.24 971.41828979812306 
  1253.24 970.96051978472224 
  1254.24 970.52927443335216 
  1255.24 970.12531060253048 
  1256.24 969.74917809857698 
  1257.24 969.40117318923660 
  1258.24 969.08133313994608 
  1259.24 968.78943402004597 
  1260.24 968.52499195010842 
  1261.24 968.28726791450322 
  1262.24 968.07527621165605 
  1263.24 967.88779655885344 
  1264.24 967.72338980974712 
  1265.24 967.58041718183381 
  1266.24 967.45706282918968 
  1267.24 967.35187475095847 
  1268.24 967.26163367889228 
  1269.24 967.18478987233834 
  1270.24 967.11909947351319 
  1271.24 967.06229513070832 
  1272.24 967.01212178122387 
  1273.24 966.96637305511479 
  1274.24 966.92292773942029 
  1275.24 966.87978572362101 
  1276.24 966.83510283800808 
  1277.24 966.78722399802837 
  1278.24 966.73471407981708 
  1279.24 966.67638597520374 
  1280.24 966.61132530835948 
  1281.24 966.53891134062781 
  1282.25 966.45860978721021 
  1283.25 966.37082858290489 
  1284.25 966.27572599404812 
  1285.25 966.17397310828881 
  1286.25 966.06656929503515 
  1287.25 965.95483384522754 
  1288.25 965.84039242400206 
  1289.25 965.72515848120622 
  1290.25 965.61130985371904 
  1291.25 965.50126087936383 
  1292.25 965.39763042311608 
  1293.25 965.30320629061805 
  1294.25 965.22090657014269 
  1295.25 965.15373850070910 
  1296.25 965.10475550982028 
  1297.25 965.07701309829190 
  1298.25 965.07352427113562 
  1299.25 965.09721522198265 
  1300.25 965.15088197389832 
  1301.25 965.23714866175465 
  1302.25 965.35842811097075 
  1303.25 965.51688532507455 
  1304.25 965.71440444109032 
  1305.25 965.95255964838748 
  1306.25 966.23271648733817 
  1307.25 966.55548364881508 
  1308.25 966.92153125604602 
  1309.25 967.33099450716327 
  1310.25 967.78362479808789 
  1311.25 968.27879038626145 
  1312.25 968.81548220462946 
  1313.25 969.39232464740178 
  1314.25 970.00759107042700 
  1315.25 970.65922367703024 
  1316.25 971.34485739615548 
  1317.25 972.06184730469795 
  1318.26 972.80729910084779 
  1319.26 973.57810210068897 
  1320.26 974.37096420656292 
  1321.26 975.18244828289949 
  1322.26 976.00900937320841 
  1323.26 976.84703220031111 
  1324.26 977.69286841009227 
  1325.26 978.54287304627383 
  1326.26 979.39343977898113 
  1327.26 980.24103445211927 
  1328.26 981.08222656258181 
  1329.26 981.91371833680341 
  1330.26 982.73237112585582 
  1331.26 983.53522889782903 
  1332.26 984.31832596997231 
  1333.26 985.08127348471874 
  1334.26 985.82078065834253 
  1335.26 986.53478191341867 
  1336.26 987.22146219394438 
  1337.26 987.87926117372399 
  1338.26 988.50687448089036 
  1339.26 989.10325210399628 
  1340.26 989.66759417323033 
  1341.26 990.19971639342236 
  1342.26 990.69848155878810 
  1343.26 991.16424866772400 
  1344.26 991.59712926823124 
  1345.26 991.99743297877637 
  1346.26 992.36565237410446 
  1347.26 992.70244692409733 
  1348.26 993.00862621036379 
  1349.26 993.28513263170555 
  1350.26 993.53302379416118 
  1351.26 993.75345476464111 
  1352.26 993.94766034986469 
  1353.26 994.11693754498538 
  1354.27 994.26262827946391 
  1355.27 994.38610257189941 
  1356.27 994.48874219101526 
  1357.27 994.57192490714328 
  1358.27 994.63700940754825 
  1359.27 994.68595643985657 
  1360.27 994.71865139989723 
  1361.27 994.73709256208451 
  1362.27 994.74242288537141 
  1363.27 994.73596520823241 
  1364.27 994.71811523911572 
  1365.27 994.68975683249528 
  1366.27 994.65218805594441 
  1367.27 994.60580166731779 
  1368.27 994.55111647479941 
  1369.27 994.48852554305574 
  1370.27 994.41829307584339 
  1371.27 994.34055265355391 
  1372.27 994.25530687809146 
