   521.03 959.47553288767745 
   522.03 961.57770858318520 
   523.03 963.64563207051560 
   524.03 965.67246862848640 
   525.03 967.65197615259706 
   526.04 969.57852121429812 
   527.04 971.44708738739439 
   528.04 973.25327616222989 
   529.04 974.99330085884606 
   530.04 976.66397402916618 
   531.04 978.26268890479707 
   532.04 979.78739550084924 
   533.04 981.23657202719357 
   534.04 982.60919228693444 
   535.04 983.90468975803594 
   536.04 985.12291905859013 
   537.04 986.26478810553760 
   538.04 987.32939655825385 
   539.04 988.31844132010167 
   540.04 989.23304357421080 
   541.04 990.07453799014934 
   542.04 990.84443211449820 
   543.04 991.54436741606628 
   544.04 992.17608242152289 
   545.04 992.74137832397241 
   546.04 993.24208739268340 
   547.04 993.68004445762915 
   548.04 994.05706168843017 
   549.04 994.37490683433293 
   550.04 994.63528504049816 
   551.04 994.83697877824284 
   552.04 994.98656225154684 
   553.04 995.08314940319633 
   554.04 995.12805752885936 
   555.04 995.12249956644985 
   556.04 995.06758635588517 
   557.04 994.96433192290897 
   558.04 994.81366156582556 
   559.04 994.61642249453394 
   560.04 994.37339674440500 
   561.04 994.08531606336862 
   562.05 993.75287844909633 
   563.05 993.37676599452243 
   564.05 992.95766368425313 
   565.05 992.49627877190460 
   566.05 991.99336035929252 
   567.05 991.44971879296554 
   568.05 990.86624449212297 
   569.05 990.24412211104993 
   570.05 989.58402416898707 
   571.05 988.88679139503142 
   572.05 988.15491458106976 
   573.05 987.38940241107207 
   574.05 986.59193498153729 
   575.05 985.76435667019268 
   576.05 984.90867767489010 
   577.05 984.02707221874812 
   578.05 983.12187329285382 
   579.05 982.19556386257307 
   580.05 981.25076452234566 
   581.05 980.29021764607660 
   582.05 979.31676814498701 
   583.05 978.33334101109097 
   584.05 977.34291589118675 
   585.05 976.34849900219479 
   586.05 975.35309276251860 
   587.05 974.35966357450900 
   588.05 973.37110824869228 
   589.05 972.39021960978255 
   590.05 971.41965186631910 
   591.05 970.46478673496961 
   592.05 969.52154420308511 
   593.05 968.59551851056324 
   594.05 967.68846246270630 
   595.05 966.80183859218459 
   596.05 965.93679597019445 
   597.05 965.09415122308883 
   598.06 964.27437427009022 
   599.06 963.47757923510812 
   600.06 962.70352091136851 
   601.06 961.95196661810201 
   602.06 961.22115544472717 
   603.06 960.51025589409278 
   604.06 959.81766707848590 
   605.06 959.14150159790574 
   606.06 958.47961788617454 
   607.06 957.82965798140913 
   608.06 957.18909025592984 
   609.06 956.55525653460597 
   610.06 955.92542293204963 
   611.06 955.29683365022959 
   612.06 954.66676690113081 
   613.06 954.03259205593406 
   614.06 953.39182707455541 
   615.06 952.74219523862234 
   616.06 952.08168019815810 
   617.06 951.40857834807662 
   618.06 950.72154757536259 
   619.06 950.01965146142425 
   620.06 949.30239808603858 
   621.06 948.56977265864202 
   622.06 947.82226329812602 
   623.06 947.06087939209306 
   624.06 946.28716208867718 
   625.06 945.50318660622270 
   626.06 944.71155618575096 
   627.06 943.91538765550172 
   628.06 943.11828872298827 
   629.06 942.32432725503702 
   630.06 941.53799294722990 
   631.06 940.76415191817841 
   632.06 940.00799488839618 
   633.06 939.27497971569471 
   634.07 938.57076915674099 
   635.07 937.90116480575841 
   636.07 937.27203822474542 
   637.07 936.68926032385730 
   638.07 936.15863007499183 
   639.07 935.68580364583022 
   640.07 935.27622502573513 
   641.07 934.93505917957214 
   642.07 934.66706011454346 
   643.07 934.47677044783381 
   644.07 934.36810041644821 
   645.07 934.34451306840197 
   646.07 934.40892757113909 
   647.07 934.56368515891654 
   648.07 934.81053118099180 
   649.07 935.15055990842313 
   650.07 935.58426060365548 
   651.07 936.11147393276781 
   652.07 936.73140693089715 
   653.07 937.44264467102721 
   654.07 938.24316894613992 
   655.07 939.13038350118882 
   656.07 940.10114526588575 
   657.07 941.15180096703125 
   658.07 942.27822844091907 
   659.07 943.47588192268427 
   660.07 944.73984056050347 
   661.07 946.06485938811556 
   662.07 947.44542198872989 
   663.07 948.87579409626085 
   664.07 950.35007740497997 
   665.07 951.86226289486615 
   666.07 953.40628302582525 
   667.07 954.97606220798991 
   668.07 956.56556501596708 
   669.07 958.16884168052775 
   670.08 959.78007046023299 
   671.08 961.39014649756166 
   672.08 962.99971937549662 
   673.08 964.60074490824491 
   674.08 966.18823009934249 
   675.08 967.75745970925402 
   676.08 969.30401444489917 
   677.08 970.82378501931953 
   678.08 972.31298217895016 
   679.08 973.76814283893168 
   680.08 975.18613250379963 
   681.08 976.56414418166685 
   682.08 977.89969402479369 
   683.08 979.19029748792559 
   684.08 980.43465196508703 
   685.08 981.63092880294562 
   686.08 982.77783356368184 
   687.08 983.87433266557503 
   688.08 984.91949846715454 
   689.08 985.91300345541174 
   690.08 986.85436867936733 
   691.08 987.74357300238023 
   692.08 988.58021584911739 
   693.08 989.36460490597995 
   694.08 990.09695113179612 
   695.08 990.77755305171308 
   696.08 991.40677374755614 
   697.08 991.98501824458344 
   698.08 992.51271147401837 
   699.08 992.99103971492138 
   700.08 993.41873243771761 
   701.08 993.79708714608569 
   702.08 994.12670222969928 
   703.08 994.40713857402454 
   704.08 994.63889789918755 
   705.08 994.82200625484711 
   706.09 994.95637463375897 
   707.09 995.04173625442036 
   708.09 995.07783890294752 
   709.09 995.06415582302600 
   710.09 995.00006298122719 
   711.09 994.88479597954813 
   712.09 994.71745260726937 
   713.09 994.49699820500337 
   714.09 994.22227393301102 
   715.09 993.89200801633967 
   716.09 993.50483001593273 
   717.09 993.05928814743424 
   718.09 992.55386963787146 
   719.09 991.98702407480380 
   720.09 991.35718966302625 
   721.09 990.66282226079500 
   722.09 989.90242702123260 
   723.09 989.07459241561321 
   724.09 988.17802636433032 
   725.09 987.21159414934141 
   726.09 986.17435772969623 
   727.09 985.06561603048897 
   728.09 983.88494572635784 
   729.09 982.63224199474269 
   730.09 981.30775867278680 
   731.09 979.91208672548180 
   732.09 978.44641931292779 
   733.09 976.91226253201739 
   734.09 975.31167229862569 
   735.09 973.64723305639473 
   736.09 971.92208103412270 
   737.09 970.13992243294649 
   738.09 968.30504595640707 
   739.09 966.42232914612498 
   740.09 964.49723804826635 
   741.09 962.53775192877265 
   742.10 960.54624782038502 
   743.10 958.53225634132116 
   744.10 956.50343654780829 
   745.10 954.46792558408299 
   746.10 952.43429299428828 
   747.10 950.41148775520765 
   748.10 948.40877840106373 
   749.10 946.43568673753396 
   750.10 944.50150353173774 
   751.10 942.61676477988522 
   752.10 940.79096280922363 
   753.10 939.03386132722187 
   754.10 937.35507451894023 
   755.10 935.76397890706335 
   756.10 934.26962518243909 
   757.10 932.88065117732401 
   758.10 931.60519716512590 
   759.10 930.45082466131964 
   760.10 929.42443987016588 
   761.10 928.53283342608995 
   762.10 927.78005742062589 
   763.10 927.17140390259465 
   764.10 926.71051812525036 
   765.10 926.40011298420643 
   766.10 926.24194009945279 
   767.10 926.23677111993356 
   768.10 926.38438951384444 
   769.10 926.68359294862330 
   770.10 927.13220620382504 
   771.10 927.72710440085177 
   772.10 928.46424617897981 
   773.10 929.33871630029705 
   774.10 930.34477702983963 
   775.10 931.47592751395723 
   776.10 932.72497027197699 
   777.10 934.08408382545258 
   778.11 935.54490041713700 
   779.11 937.09858771935353 
   780.11 938.73593339922763 
   781.11 940.44743139643049 
   782.11 942.22336877734801 
   783.11 944.05391205718684 
   784.11 945.92917015630871 
   785.11 947.83935855598077 
   786.11 949.77476136610210 
   787.11 951.72587947457032 
   788.11 953.68348209790543 
   789.11 955.63867025150250 
   790.11 957.58293400539367 
   791.11 959.50820313471854 
   792.11 961.40689089248042 
   793.11 963.27193074889476 
   794.11 965.09680605450069 
   795.11 966.87557269118395 
   796.11 968.60287487459891 
   797.11 970.27389154578475 
   798.11 971.88457595537602 
   799.11 973.43131653699254 
   800.11 974.91114172052653 
   801.11 976.32165586199505 
   802.11 977.66102164685014 
   803.11 978.92793868126012 
   804.11 980.12161883392275 
   805.11 981.24175888840898 
   806.11 982.28851105352999 
   807.11 983.26245185781318 
   808.11 984.16454992507818 
   809.11 984.99613309256745 
   810.11 985.75885529245261 
   811.11 986.45466357313455 
   812.11 987.08576558990660 
   813.11 987.65459784652387 
   814.12 988.16379492123065 
   815.12 988.61615986392053 
   816.12 989.01463590633978 
   817.12 989.36227958543964 
   818.12 989.66223534183371 
   819.12 989.91771162139378 
   820.12 990.13195847871202 
   821.12 990.30824665672412 
   822.12 990.44984809733182 
   823.12 990.56001782334704 
   824.12 990.64197712233727 
   825.12 990.69889795771417 
   826.12 990.73388853127744 
   827.12 990.74997992396175 
   828.12 990.75011374719065 
   829.12 990.73713074545196 
   830.12 990.71376030086037 
   831.12 990.67693157654173 
   832.12 990.63921737952046 
   833.12 990.59819105494535 
   834.12 990.55605780026929 
   835.12 990.51479335999750 
   836.12 990.47620445518862 
   837.12 990.44192221345463 
   838.12 990.41339624761031 
   839.12 990.39188939334667 
   840.12 990.37847311669941 
   841.12 990.37402360036299 
   842.12 990.37921851419742 
   843.12 990.39453446977711 
   844.12 990.42024515182629 
   845.12 990.45642011120776 
   846.12 990.50292419520474 
   847.12 990.55941758159815 
   848.12 990.62535637398537 
   849.12 990.69999370741482 
   850.13 990.78238130623208 
   851.13 990.87137143053451 
   852.13 990.96561914428742 
   853.13 991.06358483737597 
   854.13 991.16353693601923 
   855.13 991.26355474134516 
   856.13 991.36153134471033 
   857.13 991.45517658065592 
   858.13 991.54201999422071 
   859.13 991.61941381855058 
   860.13 991.68453598113740 
   861.13 991.73690628140434 
   862.13 991.76785385173389 
   863.13 991.77713864400630 
   864.13 991.76125834580648 
   865.13 991.71655695093307 
   866.13 991.63922944900708 
   867.13 991.52532751917147 
   868.13 991.37076646527873 
   869.13 991.17133365263089 
   870.13 990.92269872421741 
   871.13 990.62042588646648 
   872.13 990.25989832535640 
   873.13 989.83689247825691 
   874.13 989.34620543231824 
   875.13 988.78341972335977 
   876.13 988.14384692117085 
   877.13 987.42282623347648 
   878.13 986.61586615880105 
   879.13 985.71823212751303 
   880.13 984.72569879531238 
   881.13 983.63409579991810 
   882.13 982.43948978274284 
   883.13 981.13823712696217 
   884.13 979.72703975277545 
   885.13 978.20300352510094 
   886.14 976.56369872630830 
   887.14 974.80722194478881 
   888.14 972.93225863157818 
   889.14 970.93814548439707 
   890.14 968.82493173392709 
   891.14 966.59343833352420 
   892.14 964.24531399339560 
   893.14 961.78308695600617 
   894.14 959.21021138334106 
   895.14 956.53110722065378 
   896.14 953.75119241711968 
   897.14 950.87695494005561 
   898.14 947.91576317561589 
   899.14 944.87618967608717 
   900.14 941.76661385938928 
   901.14 938.59964411865781 
   902.14 935.38585668024359 
   903.14 932.13769752103633 
   904.14 928.86848055551843 
   905.14 925.59231451257835 
   906.14 922.32401685193202 
   907.14 919.07901520480050 
   908.14 915.87323705056292 
   909.14 912.72298856595341 
   910.14 909.64482380125810 
   911.14 906.65540554410541 
   912.14 903.77135942105326 
   913.14 901.00912295579474 
   914.14 898.38478826217238 
   915.14 895.91395871725047 
   916.14 893.61157742925184 
   917.14 891.49178653955744 
   918.14 889.56777820049228 
   919.14 887.85165529684673 
   920.14 886.35430135196498 
   921.14 885.08530994920932 
   922.15 884.05267567970293 
   923.15 883.26302258329213 
   924.15 882.72130315429445 
   925.15 882.43079942529107 
   926.15 882.39308223899343 
   927.15 882.60798912774862 
   928.15 883.07362115656122 
   929.15 883.78635879428225 
   930.15 884.74089658565185 
   931.15 885.93029611001634 
   932.15 887.34422804696260 
   933.15 888.97594737523809 
   934.15 890.81260812567916 
   935.15 892.84158361930383 
   936.15 895.04911357467529 
   937.15 897.42044136976585 
   938.15 899.93995941509854 
   939.15 902.59136060260971 
   940.15 905.35811607579842 
   941.15 908.22228140811637 
   942.15 911.16678488563548 
   943.15 914.17408279482913 
   944.15 917.22670853548595 
   945.15 920.30741794236280 
   946.15 923.39932725879498 
   947.15 926.48604233181391 
   948.15 929.55177778897314 
   949.15 932.58146515990938 
   950.15 935.56084911606376 
   951.15 938.47657121543409 
   952.15 941.31579881828372 
   953.15 944.06794831538684 
   954.15 946.72236280926745 
   955.15 949.26984472993786 
   956.15 951.70231685602437 
   957.15 954.01282937888254 
   958.16 956.19555555847433 
   959.16 958.24577672401915 
   960.16 960.15985746389447 
   961.16 961.93521191984325 
   962.16 963.57026215069197 
   963.16 965.06438956146064 
   964.16 966.41788040625408 
   965.16 967.63186636931334 
   966.16 968.70826120993627 
   967.16 969.64969442567940 
   968.16 970.45944284647135 
   969.16 971.14136102211137 
   970.16 971.69981120918271 
   971.16 972.13959370264990 
   972.16 972.46587819410786 
   973.16 972.68413677439935 
   974.16 972.80009813333618 
   975.16 972.81960581507769 
   976.16 972.74868481141903 
   977.16 972.59339769684664 
   978.16 972.35981639489682 
   979.16 972.05397457931656 
   980.16 971.68182437916141 
   981.16 971.24919756258259 
   982.16 970.76177133070951 
   983.16 970.22503881135685 
   984.16 969.64428430172825 
   985.16 969.02456326929416 
   986.16 968.37068708011702 
   987.16 967.68727044514571 
   988.16 966.97848199533621 
   989.16 966.24842633850290 
   990.16 965.50087656470157 
   991.16 964.73935235011095 
   992.16 963.96713010105668 
   993.16 963.18725645463519 
   994.17 962.40256477269099 
   995.17 961.61569422744617 
   996.17 960.82874803993627 
   997.17 960.04468399210703 
   998.17 959.26539538996190 
   999.17 958.49296770192291 
  1000.17 957.72940955480624 
  1001.17 956.97667719373464 
  1002.17 956.23669802211441 
  1003.17 955.51139270739395 
  1004.17 954.80269536142362 
  1005.17 954.11257133698757 
  1006.17 953.44303222427141 
  1007.17 952.79614768221870 
  1008.17 952.17405379918284 
  1009.17 951.57895774403721 
  1010.17 951.01313854175248 
  1011.17 950.47894388498037 
  1012.17 949.97878297381681 
  1013.17 949.51511545794108 
  1014.17 949.09043663696104 
  1015.17 948.70725915419177 
  1016.17 948.36809149446924 
  1017.17 948.07541366620353 
  1018.17 947.83165051008541 
  1019.17 947.63914313022804 
  1020.17 947.50011898680884 
  1021.17 947.42146698948238 
  1022.17 947.39456230757037 
  1023.17 947.42700400112653 
  1024.17 947.52022963089257 
  1025.17 947.67541890391044 
  1026.17 947.89196201405400 
  1027.17 948.17310917550969 
  1028.17 948.51788670834139 
  1029.17 948.92619339306304 
  1030.18 949.39756713310680 
  1031.18 949.93117580086925 
  1032.18 950.52581239704068 
  1033.18 951.17989462234812 
  1034.18 951.89146888288076 
  1035.18 952.65821867322097 
  1036.18 953.47747720729990 
  1037.18 954.34624409677531 
  1038.18 955.26120581215355 
  1039.18 956.21875960404918 
  1040.18 957.21504051186923 
  1041.18 958.24595104560467 
  1042.18 959.30719309383585 
  1043.18 960.39430158782011 
  1044.18 961.50267943770757 
  1045.18 962.62736202274505 
  1046.18 963.76407505296436 
  1047.18 964.90781851230508 
  1048.18 966.05382230273858 
  1049.18 967.19736078346477 
  1050.18 968.33378543101230 
  1051.18 969.45855570146864 
  1052.18 970.56726778544930 
  1053.18 971.65568099218842 
  1054.18 972.71974154698057 
  1055.18 973.75560363514160 
  1056.18 974.75964757478812 
  1057.18 975.72849504919543 
  1058.18 976.65902137652643 
  1059.18 977.54836483964766 
  1060.18 978.39393314097219 
  1061.18 979.19340708631080 
  1062.18 979.94482023426133 
  1063.18 980.64616735538686 
  1064.18 981.29614900488571 
  1065.18 981.89347515098882 
  1066.19 982.43716078350451 
  1067.19 982.92646764544702 
  1068.19 983.36089386499702 
  1069.19 983.74016257480571 
  1070.19 984.06420978923472 
  1071.19 984.33317180712936 
  1072.19 984.54737240069596 
  1073.19 984.70731004013442 
  1074.19 984.81364538907167 
  1075.19 984.86718928775383 
  1076.19 984.86889141963593 
  1077.19 984.81982983272803 
  1078.19 984.72117584422767 
  1079.19 984.57428216858170 
  1080.19 984.38053866180076 
  1081.19 984.14145330284896 
  1082.19 983.85862681016749 
  1083.19 983.53374923698539 
  1084.19 983.16859776742263 
  1085.19 982.76503563006406 
  1086.19 982.32501201379000 
  1087.19 981.85056284072823 
  1088.19 981.34381222387208 
  1089.19 980.80697441283576 
  1090.19 980.24334070145494 
  1091.19 979.65315415775569 
  1092.19 979.04012086976252 
  1093.19 978.40683086049512 
  1094.19 977.75597432090706 
  1095.19 977.09034140032486 
  1096.19 976.41282084161321 
  1097.19 975.72639724460487 
  1098.19 975.03414676506600 
  1099.19 974.33923108556417 
  1100.19 973.64488952862678 
  1101.19 972.95442922088580 
  1102.20 972.27121325878329 
  1103.20 971.59864687101594 
  1104.20 970.93880533661684 
  1105.20 970.29752662098304 
  1106.20 969.67713061300981 
  1107.20 969.08100134869562 
  1108.20 968.51246634167319 
  1109.20 967.97477280712769 
  1110.20 967.47106305899035 
  1111.20 967.00434940242974 
  1112.20 966.57748886668878 
  1113.20 966.19315813955166 
  1114.20 965.85382907368535 
  1115.20 965.56174513649808 
  1116.20 965.31889916887314 
  1117.20 965.12701280425858 
  1118.20 964.98751787837409 
  1119.20 964.90154013170718 
  1120.20 964.86988547261478 
  1121.20 964.89302902902898 
  1122.20 964.97273596665252 
  1123.20 965.10522955945646 
  1124.20 965.29195529284118 
  1125.20 965.53200679984513 
  1126.20 965.82414039822822 
  1127.20 966.16633229048364 
  1128.20 966.55748725048363 
  1129.20 966.99503852921544 
  1130.20 967.47649487191165 
  1131.20 967.99909385632054 
  1132.20 968.55982266745855 
  1133.20 969.15544073453600 
  1134.20 969.78250391724328 
  1135.20 970.43738991882901 
  1136.20 971.11632460048759 
  1137.20 971.81540887534641 
  1138.21 972.53064587044912 
  1139.21 973.25796806108542 
  1140.21 973.99274713245734 
  1141.21 974.73176825216433 
  1142.21 975.47081501773596 
  1143.21 976.20507549061472 
  1144.21 976.93091331752885 
  1145.21 977.64436485732722 
  1146.21 978.34156457382164 
  1147.21 979.01876430098503 
  1148.21 979.67235109906358 
  1149.21 980.29886370547206 
  1150.21 980.89500760925068 
  1151.21 981.45766879876646 
  1152.21 981.98392624881330 
  1153.21 982.47106322501384 
  1154.21 982.91657749032220 
  1155.21 983.31819050046090 
  1156.21 983.67385567247743 
  1157.21 983.98176580353606 
  1158.21 984.24035970602324 
  1159.21 984.44832811055744 
  1160.21 984.60461887120346 
  1161.21 984.70844148781612 
  1162.21 984.75927093977123 
  1163.21 984.75685080418543 
  1164.21 984.70119561094782 
  1165.21 984.59259236729019 
  1166.21 984.43160116703712 
  1167.21 984.21899150136335 
  1168.21 983.95597917041005 
  1169.21 983.64388467978858 
  1170.21 983.28434391002031 
  1171.21 982.87925122429715 
  1172.21 982.43075222246864 
  1173.21 981.94123479344000 
  1174.22 981.41331838208828 
  1175.22 980.84952880038315 
  1176.22 980.25346179240103 
  1177.22 979.62809252293778 
  1178.22 978.97681885762870 
  1179.22 978.30318800540635 
  1180.22 977.61087470673124 
  1181.22 976.90365784559970 
  1182.22 976.18539565850472 
  1183.22 975.45999974930839 
  1184.22 974.73140815236854 
  1185.22 974.00355771627369 
  1186.22 973.28067842200801 
  1187.22 972.56591433788924 
  1188.22 971.86342624340625 
  1189.22 971.17686532677396 
  1190.22 970.50974467928984 
  1191.22 969.86541432022170 
  1192.22 969.24703785019494 
  1193.22 968.65757103874137 
  1194.22 968.09974262566118 
  1195.22 967.57603758362950 
  1196.22 967.08868305171700 
  1197.22 966.63963710695737 
  1198.22 966.23058049475640 
  1199.22 965.86291138981392 
  1200.22 965.53774320846674 
  1201.22 965.25590544211843 
  1202.22 965.01794743091330 
  1203.22 964.82414494820580 
  1204.22 964.67450942081575 
  1205.22 964.56879956860007 
  1206.22 964.50653521046434 
  1207.22 964.48701295339788 
  1208.22 964.50932345710271 
  1209.22 964.57236994979451 
  1210.23 964.67488766106953 
  1211.23 964.81546383547368 
  1212.23 964.99255799548087 
  1213.23 965.20452213471049 
  1214.23 965.44962054092161 
  1215.23 965.72604897299357 
  1216.23 966.03300472960154 
  1217.23 966.36629421229111 
  1218.23 966.72530444190238 
  1219.23 967.10812142383952 
  1220.23 967.51284258441365 
  1221.23 967.93427365638945 
  1222.23 968.37643003439950 
  1223.23 968.83479036715335 
  1224.23 969.30756166529989 
  1225.23 969.79299743377635 
  1226.23 970.28940073846275 
  1227.23 970.79512600546548 
  1228.23 971.30857969178180 
  1229.23 971.82821997627332 
  1230.23 972.35255562453835 
  1231.23 972.88014418060516 
  1232.23 973.40958963268349 
  1233.23 973.93953968999529 
  1234.23 974.46866277738650 
  1235.23 974.99596078958814 
  1236.23 975.51965073907809 
  1237.23 976.03881891087235 
  1238.23 976.55228300510487 
  1239.23 977.05888569750414 
  1240.23 977.55749149892472 
  1241.23 978.04698365495312 
  1242.23 978.52626105097124 
  1243.23 978.99423507577626 
  1244.23 979.44982638852730 
  1245.23 979.89196152984789 
  1246.24 980.31956931860054 
  1247.24 980.73157698131752 
  1248.24 981.12690597145024 
  1249.24 981.50446745031104 
  1250.24 981.86315742045326 
  1251.24 982.20185152479894 
  1252.24 982.51939955041178 
  1253.24 982.81466318979028 
  1254.24 983.08632787225974 
  1255.24 983.33318446492603 
  1256.24 983.55392114525716 
  1257.24 983.74717173732506 
  1258.24 983.91151086280456 
  1259.24 984.04544986432484 
  1260.24 984.14743374902685 
  1261.24 984.21583941230597 
  1262.24 984.24897540772599 
  1263.24 984.24508352831776 
  1264.24 984.20234245640654 
  1265.24 984.11887372337503 
  1266.24 983.99275019717129 
  1267.24 983.82200728390740 
  1268.24 983.60468160334301 
  1269.24 983.33872485851680 
  1270.24 983.02218652436386 
  1271.24 982.65312243651329 
  1272.24 982.22965110385667 
  1273.24 981.74998243842469 
  1274.24 981.21228490719659 
  1275.24 980.61533743520488 
  1276.24 979.95768641370637 
  1277.24 979.23823955303203 
  1278.24 978.45617099641368 
  1279.24 977.61095970647455 
  1280.24 976.70242768480614 
  1281.24 975.73077737125698 
  1282.25 974.69662753423984 
  1283.25 973.60104693935159 
  1284.25 972.44558507209672 
  1285.25 971.23229919244227 
  1286.25 969.96377701506742 
  1287.25 968.64315433991453 
  1288.25 967.27412700317836 
  1289.25 965.85466865197600 
  1290.25 964.40072955498317 
  1291.25 962.91210685177373 
  1292.25 961.39543132546567 
  1293.25 959.85671315422724 
  1294.25 958.30380251801864 
  1295.25 956.74174182120942 
  1296.25 955.17942653421073 
  1297.25 953.62482638292431 
  1298.25 952.08617520071732 
  1299.25 950.57190082140892 
  1300.25 949.09054911000749 
  1301.25 947.65070291458471 
  1302.25 946.26089682886584 
  1303.25 944.92952874864568 
  1304.25 943.66476928390091 
  1305.25 942.47447015068622 
  1306.25 941.36607271110904 
  1307.25 940.34651785477968 
  1308.25 939.42215842045789 
  1309.25 938.59867534191983 
  1310.25 937.88099866753248 
  1311.25 937.27323454928819 
  1312.25 936.77859922518337 
  1313.25 936.39936093028780 
  1314.25 936.13679056847491 
  1315.25 935.99112186072625 
  1316.25 935.96187649771559 
  1317.25 936.04635729078916 
  1318.26 936.24198532292860 
  1319.26 936.54465220965278 
  1320.26 936.94917149825358 
  1321.26 937.44930319960622 
  1322.26 938.03778904373667 
  1323.26 938.70372268199537 
  1324.26 939.44268622021889 
  1325.26 940.24248956826659 
  1326.26 941.09232639136246 
  1327.26 941.98068804053764 
  1328.26 942.89545133782394 
  1329.26 943.82397255557191 
  1330.26 944.75360156439172 
  1331.26 945.67004648725970 
  1332.26 946.56022358787175 
  1333.26 947.41043683118335 
  1334.26 948.20700155449049 
  1335.26 948.93504380848515 
  1336.26 949.58355967898626 
  1337.26 950.13849667373904 
  1338.26 950.58732054374332 
  1339.26 950.91805895543075 
  1340.26 951.11940530431582 
  1341.26 951.18081862352210 
  1342.26 951.09261889458094 
  1343.26 950.84607708754754 
  1344.26 950.43349927375459 
  1345.26 949.84830416780585 
  1346.26 949.08509346649907 
  1347.26 948.13971436240411 
  1348.26 947.00931362025722 
  1349.26 945.69238261690577 
  1350.26 944.18879276214273 
  1351.26 942.49982074044510 
  1352.26 940.62816304440889 
  1353.26 938.57793931155959 
  1354.27 936.35468402898903 
  1355.27 933.96532623651581 
  1356.27 931.41815693999501 
  1357.27 928.72283662341465 
  1358.27 925.89011721222164 
  1359.27 922.93211952204865 
  1360.27 919.86200617424106 
  1361.27 916.69395205191199 
  1362.27 913.44303837743871 
  1363.27 910.12513601087062 
  1364.27 906.75625988769229 
  1365.27 903.35462846583130 
  1366.27 899.93673780222366 
  1367.27 896.52055758867232 
  1368.27 893.12384206428169 
  1369.27 889.76426863477764 
  1370.27 886.45927950730163 
  1371.27 883.22592409058120 
  1372.27 880.08070415541511 
