   480.02 780.37124246616577 
   481.02 768.94670077218939 
   482.02 757.45096589624450 
   483.02 745.93150523139934 
   484.02 734.43942485860225 
   485.02 723.02389050907630 
   486.02 711.74004647609104 
   487.02 700.64278475741207 
   488.02 689.78786264964947 
   489.02 679.23144632896924 
   490.03 669.02963343371425 
   491.03 659.23796021467638 
   492.03 649.91089924058542 
   493.03 641.10135397633417 
   494.03 632.86015678037757 
   495.03 625.23557698820548 
   496.03 618.27284575581427 
   497.03 612.01370422781929 
   498.03 606.49598136905752 
   499.03 601.75320745843555 
   500.03 597.81426879413982 
   501.03 594.70310860741154 
   502.03 592.43847853737668 
   503.03 591.03374429355176 
   504.03 590.49674833912991 
   505.03 590.82973158195819 
   506.03 592.02931517750449 
   507.03 594.08654264605116 
   508.03 596.98698160230970 
   509.03 600.71124466874824 
   510.03 605.23271058721969 
   511.03 610.52387304035551 
   512.03 616.54972775818305 
   513.03 623.27190554106596 
   514.03 630.64827612499323 
   515.03 638.63337856177156 
   516.03 647.17887815604945 
   517.03 656.23404359162953 
   518.03 665.74623772844893 
   519.03 675.66141551370424 
   520.03 685.92462252348128 
   521.03 696.48048783035097 
   522.03 707.27370517117788 
   523.03 718.24949675920641 
   524.03 729.35405453541023 
   525.03 740.53495417454133 
   526.04 751.74153773908995 
   527.04 762.92526149628088 
   528.04 774.04000606588590 
   529.04 785.04234673674500 
   530.04 795.89179701983494 
   531.04 806.55093450293793 
   532.04 816.98564157044257 
   533.04 827.16514039748347 
   534.04 837.06207269576953 
   535.04 846.65252218632008 
   536.04 855.91599976182113 
   537.04 864.83539376230010 
   538.04 873.39688813559144 
   539.04 881.58985153593892 
   540.04 889.40670062960226 
   541.04 896.84274102596157 
   542.04 903.89598933852756 
   543.04 910.56697990533019 
   544.04 916.85855966649456 
   545.04 922.77567461309241 
   546.04 928.32515109107555 
   547.04 933.51547507302189 
   548.04 938.35657230466916 
   549.04 942.85959199910224 
   550.04 947.02951980283126 
   551.04 950.89201339301690 
   552.04 954.45479293400217 
   553.04 957.73181460302067 
   554.04 960.73729102423715 
   555.04 963.48553499065792 
   556.04 965.99081744328316 
   557.04 968.26724014459342 
   558.04 970.32862323583163 
   559.04 972.18840763775734 
   560.04 973.85957204457918 
   561.04 975.35456407199194 
   562.05 976.68524495368774 
   563.05 977.86284703689626 
   564.05 978.89794320666397 
   565.05 979.80042727055718 
   566.05 980.57950425988281 
   567.05 981.24368954971715 
   568.05 981.80081566718286 
   569.05 982.25804564455132 
   570.05 982.62189177973119 
   571.05 982.89823869035558 
   572.05 983.09236958767883 
   573.05 983.20899475152203 
   574.05 983.25145274764475 
   575.05 983.22486268472232 
   576.05 983.13171687275553 
   577.05 982.97472277141901 
   578.05 982.75615854935461 
   579.05 982.47789773131774 
   580.05 982.14143137653025 
   581.05 981.74788756886630 
   582.05 981.29804812095176 
   583.05 980.79236251467739 
   584.05 980.23095921812853 
   585.05 979.61365463165146 
   586.05 978.93996002179415 
   587.05 978.20908689928456 
   588.05 977.41995138417474 
   589.05 976.57117817598112 
   590.05 975.66110480736768 
   591.05 974.68802736029113 
   592.05 973.64919954806305 
   593.05 972.54243183576136 
   594.05 971.36498559526854 
   595.05 970.11388672927626 
   596.05 968.78594711718017 
   597.05 967.37779134423226 
   598.06 965.90132139603031 
   599.06 964.31907357026796 
   600.06 962.64625894078506 
   601.06 960.87904637419820 
   602.06 959.01366006590047 
   603.06 957.04644202756026 
   604.06 954.97392101484888 
   605.06 952.79288732423583 
   606.06 950.50047271296705 
   607.06 948.09423452433657 
   608.06 945.57224293511490 
   609.06 942.93317008763188 
   610.06 940.17637972971090 
   611.06 937.30412437294842 
   612.06 934.31279321866964 
   613.06 931.20693175203121 
   614.06 927.98950937708230 
   615.06 924.66458986953592 
   616.06 921.23738987281638 
   617.06 917.71432645221262 
   618.06 914.10305216881147 
   619.06 910.41247626829363 
   620.06 906.65277074791447 
   621.06 902.83536026611512 
   622.06 898.97289509043787 
   623.06 895.07920653721567 
   624.06 891.16924463647979 
   625.06 887.25899805272502 
   626.06 883.36539660089625 
   627.06 879.50619701122264 
   628.06 875.69985290982027 
   629.06 871.96537028775322 
   630.06 868.32215002280759 
   631.06 864.78981928906603 
   632.06 861.38805393326493 
   633.06 858.13639410803614 
   634.07 855.05405562537567 
   635.07 852.15973962454495 
   636.07 849.47144323359453 
   637.07 847.00627394018989 
   638.07 844.78027037393736 
   639.07 842.80823213849362 
   640.07 841.10356121817392 
   641.07 839.67811732239852 
   642.07 838.54208932506799 
   643.07 837.70388470886871 
   644.07 837.17003864147534 
   645.07 836.94514399740910 
   646.07 837.03180330234773 
   647.07 837.43060322292536 
   648.07 838.14011186181278 
   649.07 839.15689875258681 
   650.07 840.47524634344427 
   651.07 842.08845984067671 
   652.07 843.98718032339025 
   653.07 846.16061018611811 
   654.07 848.59672511171527 
   655.07 851.28090014832389 
   656.07 854.19843717648541 
   657.07 857.33304927271945 
   658.07 860.66747201213343 
   659.07 864.18363638648998 
   660.07 867.86284514653516 
   661.07 871.68595012896878 
   662.07 875.63352820160071 
   663.07 879.68605357262129 
   664.07 883.82406435772532 
   665.07 888.02832147758022 
   666.07 892.27995816296379 
   667.07 896.56061857042573 
   668.07 900.85258425215602 
   669.07 905.13888747421936 
   670.08 909.40341063200242 
   671.08 913.63097126533648 
   672.08 917.80739242328855 
   673.08 921.91955836562840 
   674.08 925.95545581032536 
   675.08 929.89747802220677 
   676.08 933.74776786223720 
   677.08 937.49222890658439 
   678.08 941.12333037179883 
   679.08 944.63464106537140 
   680.08 948.02079610655801 
   681.08 951.27745480977069 
   682.08 954.40125088488412 
   683.08 957.38970172129734 
   684.08 960.24127631408089 
   685.08 962.95514518316622 
   686.08 965.53122806038630 
   687.08 967.97009482461863 
   688.08 970.27289310885317 
   689.08 972.44127559775075 
   690.08 974.47732780292222 
   691.08 976.38349701453126 
   692.08 978.16252303805220 
   693.08 979.81737123628682 
   694.08 981.35116831095115 
   695.08 982.76714117701306 
   696.08 984.06855920786518 
   697.08 985.25868006150870 
   698.08 986.34069923804577 
   699.08 987.31770346751784 
   700.08 988.19344338047472 
   701.08 988.96887673917661 
   702.08 989.64752382729910 
   703.08 990.23164306032220 
   704.08 990.72321032044556 
   705.08 991.12389551889930 
   706.09 991.43504299560448 
   707.09 991.65765574300144 
   708.09 991.79238345567569 
   709.09 991.83951442516275 
   710.09 991.79897131875464 
   711.09 991.67031090100068 
   712.09 991.45272777557989 
   713.09 991.14506224205581 
   714.09 990.74581237544135 
   715.09 990.25315044529839 
   716.09 989.66494379414792 
   717.09 988.97878029122899 
   718.09 988.19199846622007 
   719.09 987.30172240763568 
   720.09 986.30490148165927 
   721.09 985.19835488874787 
   722.09 983.97882102726385 
   723.09 982.64301157570515 
   724.09 981.18767013812010 
   725.09 979.60963522159398 
   726.09 977.90590723112518 
   727.09 976.07371907694892 
   728.09 974.11060989382133 
   729.09 972.01450127268856 
   730.09 969.78377530450507 
   731.09 967.41735363594216 
   732.09 964.91477663978890 
   733.09 962.27576800938994 
   734.09 959.50224739900068 
   735.09 956.59565141307644 
   736.09 953.55874793914393 
   737.09 950.39528298048481 
   738.09 947.11003714802462 
   739.09 943.70887406736369 
   740.09 940.20513546301561 
   741.09 936.59302844970330 
   742.10 932.88965401499206 
   743.10 929.10544843806247 
   744.10 925.25201683612920 
   745.10 921.34210840858213 
   746.10 917.38957689904510 
   747.10 913.40932587667749 
   748.10 909.41723865712970 
   749.10 905.43009291914836 
   750.10 901.46546032102947 
   751.10 897.54159167759644 
   752.10 893.67728851834283 
   753.10 889.89176210569190 
   754.10 886.20448124361133 
   755.10 882.63501044564828 
   756.10 879.20284025235514 
   757.10 875.92721168579260 
   758.10 872.82693699840013 
   759.10 869.92021901042926 
   760.10 867.22447143047327 
   761.10 864.75614261408805 
   762.10 862.53054523365245 
   763.10 860.56169430689283 
   764.10 858.86278996240492 
   765.10 857.44342138846014 
   766.10 856.31363562118952 
   767.10 855.48088105637248 
   768.10 854.95070293334823 
   769.10 854.72667588599256 
   770.10 854.81035770742778 
   771.10 855.20126511729859 
   772.10 855.89687198596334 
   773.10 856.89263012575861 
   774.10 858.18201241242241 
   775.10 859.75657765665937 
   776.10 861.60605631350813 
   777.10 863.71845580213881 
   778.11 866.08018391705741 
   779.11 868.67618854900275 
   780.11 871.49011170489189 
   781.11 874.50445562508492 
   782.11 877.70075864615592 
   783.11 881.05977835046292 
   784.11 884.56167948138580 
   785.11 888.18622408531928 
   786.11 891.91296136772269 
   787.11 895.72141481897995 
   788.11 899.59126427407682 
   789.11 903.50252071478849 
   790.11 907.43569180025418 
   791.11 911.37193631695800 
   792.11 915.29320596728121 
   793.11 919.18237316170200 
   794.11 923.02334373801637 
   795.11 926.80115379618553 
   796.11 930.50205010431569 
   797.11 934.11355379474730 
   798.11 937.62450732451271 
   799.11 941.02510491725661 
   800.11 944.30526231432111 
   801.11 947.46081468945522 
   802.11 950.48468973704257 
   803.11 953.37246608224609 
   804.11 956.12099784361760 
   805.11 958.72836122501724 
   806.11 961.19379114065100 
   807.11 963.51760924396990 
   808.11 965.70114476146136 
   809.11 967.74664953869103 
   810.11 969.65720869004906 
   811.11 971.43664820752645 
   812.11 973.08944082972596 
   813.11 974.62061140261699 
   814.12 976.03564288077587 
   815.12 977.34038402454257 
   816.12 978.54095974717984 
   817.12 979.64368495918018 
   818.12 980.65498264661460 
   819.12 981.58130680902593 
   820.12 982.42907077176562 
   821.12 983.20458127962866 
   822.12 983.91397867465798 
   823.12 984.56318336237075 
   824.12 985.15784867846241 
   825.12 985.70332018309819 
   826.12 986.20460133283757 
   827.12 986.66632541144952 
   828.12 987.09273354060406 
   829.12 987.48765853971099 
   830.12 987.85451436092194 
   831.12 988.19629079027641 
   832.12 988.51555307879880 
   833.12 988.81444614759891 
   834.12 989.09470299813972 
   835.12 989.35765695223131 
   836.12 989.60425734532021 
   837.12 989.83508830059452 
   838.12 990.05039021959942 
   839.12 990.25008363672919 
   840.12 990.43407149359712 
   841.12 990.60110814700693 
   842.12 990.75065547990960 
   843.12 990.87744424400421 
   844.12 990.98760348514918 
   845.12 991.07630482755326 
   846.12 991.14198545585214 
   847.12 991.18299392091080 
   848.12 991.19762083030832 
   849.12 991.18412912678275 
   850.13 991.14078375644317 
   851.13 991.06588053539031 
   852.13 990.95777402807619 
   853.13 990.81490425345680 
   854.13 990.63582203598514 
   855.13 990.41921281811813 
   856.13 990.16391874970611 
   857.13 989.86895886793332 
   858.13 989.53354717996240 
   859.13 989.15710845976776 
   860.13 988.73929157149814 
   861.13 988.27998013479169 
   862.13 987.77930035347219 
   863.13 987.23762583865664 
   864.13 986.65557927110024 
   865.13 986.03994820622165 
   866.13 985.37887688377077 
   867.13 984.68097098924636 
   868.13 983.94776203939580 
   869.13 983.18099376286352 
   870.13 982.38260201112666 
   871.13 981.55238321797992 
   872.13 980.69666435807198 
   873.13 979.81594511309038 
   874.13 978.91257825372702 
   875.13 977.98905714076398 
   876.13 977.04784344480140 
   877.13 976.09136389337493 
   878.13 975.12197005186431 
   879.13 974.14189749447689 
   880.13 973.15322497511829 
   881.13 972.15783425224345 
   882.13 971.15737125707233 
   883.13 970.15320931934968 
   884.13 969.14641517776863 
   885.13 968.13771850208150 
   886.14 967.12748563981779 
   887.14 966.11569827171365 
   888.14 965.10193761601465 
   889.14 964.08537476265451 
   890.14 963.06476764418403 
   891.14 962.03846506184163 
   892.14 961.00441808328708 
   893.14 959.96019901462091 
   894.14 958.90302802503948 
   895.14 957.82980736988748 
   896.14 956.73716301925140 
   897.14 955.62149335717925 
   898.14 954.47902447391164 
   899.14 953.30587143307844 
   900.14 952.09810476073631 
   901.14 950.85182127641042 
   902.14 949.56321827101021 
   903.14 948.22866993550053 
   904.14 946.84480486021698 
   905.14 945.40858336018744 
   906.14 943.91737333883839 
   907.14 942.36902338274660 
   908.14 940.76193178489825 
   909.14 939.09511022398897 
   910.14 937.36824088284641 
   911.14 935.58172586975547 
   912.14 933.73672791135209 
   913.14 931.83520141337203 
   914.14 929.87991313380167 
   915.14 927.87445187932371 
   916.14 925.82322681730614 
   917.14 923.73145418848674 
   918.14 921.60513240609930 
   919.14 919.45100573140337 
   920.14 917.27651691914434 
   921.14 915.08974942502846 
   922.15 912.89978375641761 
   923.15 910.71484521435957 
   924.15 908.54502052174428 
   925.15 906.40019757320249 
   926.15 904.29049297060988 
   927.15 902.22615341682979 
   928.15 900.21643217473047 
   929.15 898.27334188708085 
   930.15 896.40607876263505 
   931.15 894.62439653074375 
   932.15 892.93768470067084 
   933.15 891.35488023835740 
   934.15 889.88438579366868 
   935.15 888.53399556149225 
   936.15 887.31082969918020 
   937.15 886.22127804604554 
   938.15 885.27095370213647 
   939.15 884.46465682787493 
   940.15 883.80634882795221 
   941.15 883.29913688679289 
   942.15 882.94526863346016 
   943.15 882.74613653538597 
   944.15 882.70229145671863 
   945.15 882.81346467190258 
   946.15 883.07859750129887 
   947.15 883.49587763557656 
   948.15 884.06278114093834 
   949.15 884.77611908896711 
   950.15 885.63208773325312 
   951.15 886.62632115954762 
   952.15 887.75394536583667 
   953.15 889.00963278169581 
   954.15 890.38765631021215 
   955.15 891.88194206783999 
   956.15 893.48612010455111 
   957.15 895.19357250504481 
   958.16 896.99747839789529 
   959.16 898.89085552956681 
   960.16 900.86659819047327 
   961.16 902.91751140713359 
   962.16 905.03634143460840 
   963.16 907.21580269379615 
   964.16 909.44860139619209 
   965.16 911.72745618224019 
   966.16 914.04511616678496 
   967.16 916.39437683523965 
   968.16 918.76809426639375 
   969.16 921.15919817222607 
   970.16 923.56070424215295 
   971.16 925.96499419002987 
   972.16 928.36658584714712 
   973.16 930.75822793890325 
   974.16 933.13339761853103 
   975.16 935.48572282304121 
   976.16 937.80899841847122 
   977.16 940.09720378068323 
   978.16 942.34452183293729 
   979.16 944.54535948123373 
   980.16 946.69436931106316 
   981.16 948.78647233679339 
   982.16 950.81688152923778 
   983.16 952.78112578958076 
   984.16 954.67433789283973 
   985.16 956.49405273643106 
   986.16 958.23628643411598 
   987.16 959.89805893164680 
   988.16 961.47678713114487 
   989.16 962.97177819356125 
   990.16 964.37837122661529 
   991.16 965.69705867861182 
   992.16 966.92713300420064 
   993.16 968.06837235068451 
   994.17 969.12104107926552 
   995.17 970.08588610134109 
   996.17 970.96412887844292 
   997.17 971.75745300185611 
   998.17 972.46798733742571 
   999.17 973.09828479126622 
  1000.17 973.65129682184033 
  1001.17 974.13031104192203 
  1002.17 974.53904161244895 
  1003.17 974.88141661165071 
  1004.17 975.16164954056239 
  1005.17 975.38417012988691 
  1006.17 975.55357952996087 
  1007.17 975.67460381718627 
  1008.17 975.75204636292528 
  1009.17 975.79073963480619 
  1010.17 975.79549701627707 
  1011.17 975.77106523785142 
  1012.17 975.72207801267132 
  1013.17 975.65301145971944 
  1014.17 975.56814188031876 
  1015.17 975.47150642762961 
  1016.17 975.36686717495093 
  1017.17 975.25767904716179 
  1018.17 975.14677743505183 
  1019.17 975.03742778315325 
  1020.17 974.93178255471128 
  1021.17 974.83183517399812 
  1022.17 974.73918151169471 
  1023.17 974.65501752944863 
  1024.17 974.58014235676865 
  1025.17 974.51496673845656 
  1026.17 974.45952671464011 
  1027.17 974.41350232066213 
  1028.17 974.37624102176756 
  1029.17 974.34678552887567 
  1030.18 974.32390557785402 
  1031.18 974.30613319668373 
  1032.18 974.29180093371303 
  1033.18 974.28302654992365 
  1034.18 974.26922486647027 
  1035.18 974.25321708227273 
  1036.18 974.23293442792692 
  1037.18 974.20632724444977 
  1038.18 974.17140748481654 
  1039.18 974.12628987076607 
  1040.18 974.06923108178523 
  1041.18 973.99866638755725 
  1042.18 973.91324317847568 
  1043.18 973.81185090039833 
  1044.18 973.69364695881018 
  1045.18 973.55807822300505 
  1046.18 973.40489783173075 
  1047.18 973.23417707677970 
  1048.18 973.04631221904071 
  1049.18 972.84202617124367 
  1050.18 972.62236506175134 
  1051.18 972.38868977294624 
  1052.18 972.14266262475837 
  1053.18 971.88622944743133 
  1054.18 971.62159735655916 
  1055.18 971.35120860665597 
  1056.18 971.07771095606358 
  1057.18 970.80392502500035 
  1058.18 970.53280916927611 
  1059.18 970.26742242407397 
  1060.18 970.01088609480121 
  1061.18 969.76830508288333 
  1062.18 969.53851075627313 
  1063.18 969.32698159837139 
  1064.18 969.13668534347130 
  1065.18 968.97046225110000 
  1066.19 968.83099044839469 
  1067.19 968.72075384307709 
  1068.19 968.64197651463633 
  1069.19 968.59673454195490 
  1070.19 968.58673847477974 
  1071.19 968.61343909565790 
  1072.19 968.67798379995838 
  1073.19 968.78120674894683 
  1074.19 968.92362328450918 
  1075.19 969.10542858673205 
  1076.19 969.32650049039762 
  1077.19 969.58640631408753 
  1078.19 969.88441349704863 
  1079.19 970.21950378517158 
  1080.19 970.59039065921888 
  1081.19 970.99553965651614 
  1082.19 971.43319120228750 
  1083.19 971.90088634149663 
  1084.19 972.39737452577378 
  1085.19 972.91996795452246 
  1086.19 973.46626529534490 
  1087.19 974.03377604031846 
  1088.19 974.61994917502204 
  1089.19 975.22220130661674 
  1090.19 975.83794385700128 
  1091.19 976.46460895719781 
  1092.19 977.09967371444270 
  1093.19 977.74068256315149 
  1094.19 978.38526745413890 
  1095.19 979.03116568230712 
  1096.19 979.67623520052609 
  1097.19 980.31846731571216 
  1098.19 980.95599671123011 
  1099.19 981.58673130608292 
  1100.19 982.20977981346834 
  1101.19 982.82343134756661 
  1102.20 983.42643770755376 
  1103.20 984.01770460656996 
  1104.20 984.59628683513154 
  1105.20 985.16138151096845 
  1106.20 985.71231964630113 
  1107.20 986.24855627964143 
  1108.20 986.76965943008156 
  1109.20 987.27529813778347 
  1110.20 987.76522985517158 
  1111.20 988.23928744943180 
  1112.20 988.69736606866206 
  1113.20 989.13941011183738 
  1114.20 989.56540052710238 
  1115.20 989.97534264431317 
  1116.20 990.36925472676410 
  1117.20 990.74715740419913 
  1118.20 991.10997199078088 
  1119.20 991.45570675304862 
  1120.20 991.78545044859106 
  1121.20 992.09914382357840 
  1122.20 992.39669526626631 
  1123.20 992.67797741467405 
  1124.20 992.94282511913832 
  1125.20 993.19092157194586 
  1126.20 993.42222527347758 
  1127.20 993.63636589903126 
  1128.20 993.83303140344094 
  1129.20 994.01188034282222 
  1130.20 994.17254681003521 
  1131.20 994.31464623014563 
  1132.20 994.43778190782632 
  1133.20 994.54155221494830 
  1134.20 994.62555830447889 
  1135.20 994.68941223604645 
  1136.20 994.73274539895067 
  1137.20 994.75521711980855 
  1138.21 994.75652334424251 
  1139.21 994.73640528487658 
  1140.21 994.69465793126210 
  1141.21 994.63113832108922 
  1142.21 994.54577347605948 
  1143.21 994.43856791003918 
  1144.21 994.30961062154518 
  1145.21 994.15908148723099 
  1146.21 993.98725697786062 
  1147.21 993.79451512331866 
  1148.21 993.58133965856916 
  1149.21 993.34832328820801 
  1150.21 993.09608432505240 
  1151.21 992.82559095672923 
  1152.21 992.53770260712906 
  1153.21 992.23346019183191 
  1154.21 991.91401482108017 
  1155.21 991.58062482722096 
  1156.21 991.23465167736242 
  1157.21 990.87755477557073 
  1158.21 990.51088517032281 
  1159.21 990.13627819486589 
  1160.21 989.75544508048097 
  1161.21 989.37084934573647 
  1162.21 988.98282236223292 
  1163.21 988.59408433472595 
  1164.21 988.20654356257444 
  1165.21 987.82212988571132 
  1166.21 987.44278156889743 
  1167.21 987.07043179806954 
  1168.21 986.70699491845107 
  1169.21 986.35435255150969 
  1170.21 986.01433973357291 
  1171.21 985.68873122279501 
  1172.21 985.37922812304953 
  1173.21 985.08805231271663 
  1174.22 984.81538883643702 
  1175.22 984.56338750159330 
  1176.22 984.33274391499299 
  1177.22 984.12564316710234 
  1178.22 983.94263915245460 
  1179.22 983.78454488095724 
  1180.22 983.65209301768834 
  1181.22 983.54583191749566 
  1182.22 983.46614854774441 
  1183.22 983.41326655413320 
  1184.22 983.38724580043288 
  1185.22 983.38798337664252 
  1186.22 983.40867936215773 
  1187.22 983.46047691640524 
  1188.22 983.53745179725911 
  1189.22 983.63882258813294 
  1190.22 983.76365868180289 
  1191.22 983.91091873564426 
  1192.22 984.07932516270841 
  1193.22 984.26758165584477 
  1194.22 984.47423400414038 
  1195.22 984.69771767413670 
  1196.22 984.93636627219610 
  1197.22 985.18841983444941 
  1198.22 985.45203277017140 
  1199.22 985.72528129002171 
  1200.22 986.00617015929447 
  1201.22 986.29263862812320 
  1202.22 986.58256540543073 
  1203.22 986.87377256118964 
  1204.22 987.16402826214323 
  1205.22 987.45104826934835 
  1206.22 987.73249615154771 
  1207.22 988.00621510382473 
  1208.22 988.26924946371525 
  1209.22 988.51938010463130 
  1210.23 988.75403684973605 
  1211.23 988.97057980620957 
  1212.23 989.16629254529141 
  1213.23 989.33837454400827 
  1214.23 989.48393309841538 
  1215.23 989.59696108984167 
  1216.23 989.67968913913751 
  1217.23 989.72642895194633 
  1218.23 989.73380675852673 
  1219.23 989.69831230375667 
  1220.23 989.61629280030934 
  1221.23 989.48390843478239 
  1222.23 989.29728079455617 
  1223.23 989.05227843059879 
  1224.23 988.74465540765414 
  1225.23 988.37002467712125 
  1226.23 987.92386733238163 
  1227.23 987.40154565957357 
  1228.23 986.79832027321777 
  1229.23 986.10937158291631 
  1230.23 985.32982578563849 
  1231.23 984.45478551800966 
  1232.23 983.47936523478540 
  1233.23 982.39873130383103 
  1234.23 981.20814672510232 
  1235.23 979.90302029225620 
  1236.23 978.47895992175199 
  1237.23 976.93182977696540 
  1238.23 975.25781071553149 
  1239.23 973.45346348861256 
  1240.23 971.51579402301422 
  1241.23 969.44232002316789 
  1242.23 967.23113804216302 
  1243.23 964.88099009156883 
  1244.23 962.39132879103602 
  1245.23 959.76238000289970 
  1246.24 956.99520185643598 
  1247.24 954.09173904303464 
  1248.24 951.05487125921388 
  1249.24 947.88845469057935 
  1250.24 944.59735546775312 
  1251.24 941.18747408565366 
  1252.24 937.66575986065516 
  1253.24 934.04021460585318 
  1254.24 930.31988483216480 
  1255.24 926.51484193100896 
  1256.24 922.63614996096453 
  1257.24 918.69582084367744 
  1258.24 914.70678911903246 
  1259.24 910.68270741806248 
  1260.24 906.63807722186243 
  1261.24 902.58800626357583 
  1262.24 898.54814464747210 
  1263.24 894.53457185587479 
  1264.24 890.56367556085365 
  1265.24 886.65202365650441 
  1266.24 882.81623108230065 
  1267.24 879.07282313772157 
  1268.24 875.43809708953336 
  1269.24 871.92798394263252 
  1270.24 868.55791228084934 
  1271.24 865.34267608387313 
  1272.24 862.29630838960588 
  1273.24 859.43234276391831 
  1274.24 856.76211021951053 
  1275.24 854.28941530191958 
  1276.24 852.03784013302266 
  1277.24 850.00970584228753 
  1278.24 848.21171003882830 
  1279.24 846.65077464572471 
  1280.24 845.33094508847410 
  1281.24 844.25532212102621 
  1282.25 843.42559726001150 
  1283.25 842.84206751082422 
  1284.25 842.50366419776549 
  1285.25 842.40799499657055 
  1286.25 842.55139804854946 
  1287.25 842.92900684283768 
  1288.25 843.53513169794257 
  1289.25 844.36205371117103 
  1290.25 845.40214328005015 
  1291.25 846.64652351227846 
  1292.25 848.08554376461802 
  1293.25 849.70887493416410 
  1294.25 851.50560383372112 
  1295.25 853.46432507722818 
  1296.25 855.57322903322313 
  1297.25 857.82018456556307 
  1298.25 860.19281546673801 
  1299.25 862.67856969523962 
  1300.25 865.26478074944293 
  1301.25 867.93872074079877 
  1302.25 870.68764496334279 
  1303.25 873.49882798904571 
  1304.25 876.35959154412751 
  1305.25 879.25732463507825 
  1306.25 882.17949659024328 
  1307.25 885.11366385938516 
  1308.25 888.04747156617441 
  1309.25 890.96865093429278 
  1310.25 893.86501380465290 
  1311.25 896.72444552772413 
  1312.25 899.53489755043188 
  1313.25 902.28438102146913 
  1314.25 904.96096271280680 
  1315.25 907.55285585227489 
  1316.25 910.04804138149859 
  1317.25 912.43488186171066 
  1318.26 914.70171309645900 
  1319.26 916.83698102442918 
  1320.26 918.82927387725078 
  1321.26 920.66736281558929 
  1322.26 922.33814871791981 
  1323.26 923.83464538029398 
  1324.26 925.14478119876549 
  1325.26 926.25861765362697 
  1326.26 927.16672651956594 
  1327.26 927.86027842797034 
  1328.26 928.33113718461061 
  1329.26 928.57034031334456 
  1330.26 928.57429846031130 
  1331.26 928.33623608919697 
  1332.26 927.85178784555296 
  1333.26 927.11779084227635 
  1334.26 926.13238381929898 
  1335.26 924.89510120597095 
  1336.26 923.40696022705799 
  1337.26 921.67053919330988 
  1338.26 919.69004514741732 
  1339.26 917.47136909675078 
  1340.26 915.02219055191767 
  1341.26 912.35173725328605 
  1342.26 909.47121282172191 
  1343.26 906.39349190471671 
  1344.26 903.13316941594053 
  1345.26 899.70651144361955 
  1346.26 896.13138564405870 
  1347.26 892.42717091042834 
  1348.26 888.61464641104646 
  1349.26 884.71586040896807 
  1350.26 880.75397960094483 
  1351.26 876.75312004348791 
  1352.26 872.73816106115078 
  1353.26 868.73454385137268 
  1354.27 864.76805680502048 
  1355.27 860.86460984602650 
  1356.27 857.05000035109595 
  1357.27 853.34967343537994 
  1358.27 849.78847957684411 
  1359.27 846.39043269572403 
  1360.27 843.17847190164321 
  1361.27 840.17423016612020 
  1362.27 837.39781316967242 
  1363.27 834.86335736592878 
  1364.27 832.59479523515722 
  1365.27 830.60300566444948 
  1366.27 828.90044119209790 
  1367.27 827.49558338147824 
  1368.27 826.39667268960159 
  1369.27 825.60808086649365 
  1370.27 825.13183831864103 
  1371.27 824.96705785822201 
  1372.27 825.11110236360196 
