   880.13 928.28506606900896 
   881.13 927.19095391168946 
   882.13 926.15580194711288 
   883.13 925.18151265018764 
   884.13 924.26999056716181 
   885.13 923.42330600393643 
   886.14 922.64308723159047 
   887.14 921.93150804440370 
   888.14 921.29060394944315 
   889.14 920.71956977864284 
   890.14 920.22562608188548 
   891.14 919.80856353318120 
   892.14 919.47052024940422 
   893.14 919.21362565000277 
   894.14 919.03997532288963 
   895.14 918.95160138140477 
   896.14 918.95043877441731 
   897.14 919.03828812532072 
   898.14 919.21677577682226 
   899.14 919.48731180439745 
   900.14 919.85104682975953 
   901.14 920.30882851490912 
   902.14 920.86115864597025 
   903.14 921.50815172336763 
   904.14 922.24949596078829 
   905.14 923.08441756022717 
   906.14 924.01164907520831 
   907.14 925.02940260051946 
   908.14 926.13534843647392 
   909.14 927.32659977123819 
   910.14 928.59970380888740 
   911.14 929.95063964658289 
   912.14 931.37482307482287 
   913.14 932.86711834334278 
   914.14 934.42185680523016 
   915.14 936.03286222630231 
   916.14 937.69348242876856 
   917.14 939.39662683032225 
   918.14 941.13480934448012 
   919.14 942.90019602712789 
   920.14 944.68465678935968 
   921.14 946.47982044886339 
   922.15 948.27713236181603 
   923.15 950.06791386458383 
   924.15 951.84342275899974 
   925.15 953.59491409575821 
   926.15 955.31308390106949 
   927.15 956.99045168016278 
   928.15 958.61811704220850 
   929.15 960.18790777451636 
   930.15 961.69193323174147 
   931.15 963.12263387462883 
   932.15 964.47282745538553 
   933.15 965.73575163502676 
   934.15 966.90510289589281 
   935.15 967.97507168518609 
   936.15 968.94037379089764 
   937.15 969.79627800831872 
   938.15 970.53863020219353 
   939.15 971.16387390558032 
   940.15 971.66906762110796 
   941.15 972.05189900345908 
   942.15 972.31069610377585 
   943.15 972.44443584794078 
   944.15 972.45274990224311 
   945.15 972.33592805310650 
   946.15 972.09491919381901 
   947.15 971.73132997233211 
   948.15 971.24742111208127 
   949.15 970.64610137441423 
   950.15 969.93093056087241 
   951.15 969.10606040621769 
   952.15 968.17629671339171 
   953.15 967.14702939203630 
   954.15 966.02422697051156 
   955.15 964.81441366502258 
   956.15 963.52464296365133 
   957.15 962.16246752841937 
   958.16 960.73590524157623 
   959.16 959.25340125720868 
   960.16 957.72378596568910 
   961.16 956.15622883568938 
   962.16 954.55979972068394 
   963.16 952.94487790775531 
   964.16 951.32101514121246 
   965.16 949.69819190366979 
   966.16 948.08643826186130 
   967.16 946.49576634648736 
   968.16 944.93610065800772 
   969.16 943.41720682112089 
   970.16 941.95056922302990 
   971.16 940.54114693164968 
   972.16 939.20018800819582 
   973.16 937.93609282222519 
   974.16 936.75675184746297 
   975.16 935.66948132595508 
   976.16 934.68096322908173 
   977.16 933.79719036944130 
   978.16 933.02341747378000 
   979.16 932.36411896558786 
   980.16 931.82295412752251 
   981.16 931.40274021969503 
   982.16 931.10543402173130 
   983.16 930.93212214642563 
   984.16 930.88302034312028 
   985.16 930.95748187228787 
   986.16 931.15401489202895 
   987.16 931.47030865529678 
   988.16 931.90326817667597 
   989.16 932.44895555295705 
   990.16 933.10302181651571 
   991.16 933.86022114903506 
   992.16 934.71481737212775 
   993.16 935.66056937779490 
   994.17 936.69080255362360 
   995.17 937.79848312372144 
   996.17 938.97629433895145 
   997.17 940.21671343807873 
   998.17 941.51208830984228 
   999.17 942.85471281430932 
  1000.17 944.23689976928028 
  1001.17 945.65105067270383 
  1002.17 947.09213348196181 
  1003.17 948.54763164602332 
  1004.17 950.01354686599052 
  1005.17 951.48322467891285 
  1006.17 952.95037534703772 
  1007.17 954.40910949153294 
  1008.17 955.85396689999880 
  1009.17 957.27993847143534 
  1010.17 958.68248138319404 
  1011.17 960.05752767818842 
  1012.17 961.40148657505040 
  1013.17 962.71124089711213 
  1014.17 963.98413809646354 
  1015.17 965.21797641572323 
  1016.17 966.41098678169988 
  1017.17 967.56181106139695 
  1018.17 968.66947733178756 
  1019.17 969.73337282075977 
  1020.17 970.75321516830127 
  1021.17 971.72902263533672 
  1022.17 972.66108385392886 
  1023.17 973.54992766830435 
  1024.17 974.39629356306000 
  1025.17 975.20110311476935 
  1026.17 975.96543283793267 
  1027.17 976.69048872772828 
  1028.17 977.37758273222073 
  1029.17 978.02811131738656 
  1030.18 978.64353622122439 
  1031.18 979.22536742987256 
  1032.18 979.77514835040256 
  1033.18 980.29444310293354 
  1034.18 980.78482580980119 
  1035.18 981.24787172237166 
  1036.18 981.68514999711033 
  1037.18 982.09821791183617 
  1038.18 982.48861630063652 
  1039.18 982.85786598136269 
  1040.18 983.20746495247420 
  1041.18 983.53888614555149 
  1042.18 983.85357553524136 
  1043.18 984.15295042878847 
  1044.18 984.43839778162339 
  1045.18 984.71127241267311 
  1046.18 984.97289502204831 
  1047.18 985.22454994350744 
  1048.18 985.46748259358776 
  1049.18 985.70289660762035 
  1050.18 985.93195067916736 
  1051.18 986.15575514304021 
  1052.18 986.37536836239838 
  1053.18 986.59179299704238 
  1054.18 986.80597224261669 
  1055.18 987.01878613887777 
  1056.18 987.23104804943546 
  1057.18 987.44345569891152 
  1058.18 987.65676056769678 
  1059.18 987.87152067678403 
  1060.18 988.08825393938582 
  1061.18 988.30739987263439 
  1062.18 988.52964888776808 
  1063.18 988.75455988475665 
  1064.18 988.98221125445730 
  1065.18 989.21366488538354 
  1066.19 989.44853845813623 
  1067.19 989.68680706094563 
  1068.19 989.92837748173622 
  1069.19 990.17309221839969 
  1070.19 990.42073398846833 
  1071.19 990.67103065655920 
  1072.19 990.92366049103191 
  1073.19 991.17825765680834 
  1074.19 991.43441784924835 
  1075.19 991.69170397429673 
  1076.19 991.94965178269092 
  1077.19 992.20777537065180 
  1078.19 992.46557246595955 
  1079.19 992.72509121284384 
  1080.19 992.98019710092433 
  1081.19 993.23336231227381 
  1082.19 993.48431050887314 
  1083.19 993.73239073066213 
  1084.19 993.97708105871050 
  1085.19 994.21787093695605 
  1086.19 994.45426263730394 
  1087.19 994.68577227128435 
  1088.19 994.91176796896320 
  1089.19 995.13208185390363 
  1090.19 995.34614051381061 
  1091.19 995.55351552905483 
  1092.19 995.75379110850440 
  1093.19 995.94656293579806 
  1094.19 996.13143681547604 
  1095.19 996.30802717367533 
  1096.19 996.47595546938101 
  1097.19 996.63484857259311 
  1098.19 996.78433716529366 
  1099.19 996.92405421988246 
  1100.19 997.05363360785736 
  1101.19 997.17270888904943 
  1102.20 997.28091232873169 
  1103.20 997.37787418647531 
  1104.20 997.46322231676959 
  1105.20 997.53658211719039 
  1106.20 997.59757685531542 
  1107.20 997.64582840066385 
  1108.20 997.68095838268368 
  1109.20 997.70258979023106 
  1110.20 997.71034902207668 
  1111.20 997.70386839174409 
  1112.20 997.68278908343609 
  1113.20 997.64676454896380 
  1114.20 997.59546432847105 
  1115.20 997.52857827041214 
  1116.20 997.44636392604400 
  1117.20 997.34737626962487 
  1118.20 997.23206075922326 
  1119.20 997.10023402209754 
  1120.20 996.95175925285423 
  1121.20 996.78655180591545 
  1122.20 996.60458481984688 
  1123.20 996.40589479130938 
  1124.20 996.19058701182337 
  1125.20 995.95884077700032 
  1126.20 995.71091427554620 
  1127.20 995.44714906432773 
  1128.20 995.16797403624457 
  1129.20 994.87390878966767 
  1130.20 994.56556631187652 
  1131.20 994.24354432766359 
  1132.20 993.90884309809599 
  1133.20 993.56227327370596 
  1134.20 993.20483068596218 
  1135.20 992.83760488438770 
  1136.20 992.46177624870870 
  1137.20 992.07861203850541 
  1138.21 991.68946137830062 
  1139.21 991.29574919185188 
  1140.21 990.89896911561448 
  1141.21 990.50067543759269 
  1142.21 990.10247412378658 
  1143.21 989.70601300985095 
  1144.21 989.31297125007109 
  1145.21 988.92504812904406 
  1146.21 988.54395135321920 
  1147.21 988.17138494945743 
  1148.21 987.80903690577543 
  1149.21 987.45856669527222 
  1150.21 987.12159282775144 
  1151.21 986.79968057467158 
  1152.21 986.49469734673710 
  1153.21 986.20726161018922 
  1154.21 985.93915962408028 
  1155.21 985.69162711900458 
  1156.21 985.46579305914452 
  1157.21 985.26267117122677 
  1158.21 985.08315251104000 
  1159.21 984.92799914201191 
  1160.21 984.79783898466633 
  1161.21 984.69316187950528 
  1162.21 984.61431688930509 
  1163.21 984.56151085032468 
  1164.21 984.53480816579702 
  1165.21 984.53413181962640 
  1166.21 984.55926557369480 
  1167.21 984.60985729884248 
  1168.21 984.68542337760925 
  1169.21 984.78535410637710 
  1170.21 984.90892001572593 
  1171.21 985.05527902069150 
  1172.21 985.22348430719239 
  1173.21 985.40713596521471 
  1174.22 985.61457938882927 
  1175.22 985.84021990947872 
  1176.22 986.08272811616109 
  1177.22 986.34070705206489 
  1178.22 986.61270085508238 
  1179.22 986.89729141629368 
  1180.22 987.19273699609164 
  1181.22 987.49756291976655 
  1182.22 987.81015881018016 
  1183.22 988.12889422721594 
  1184.22 988.45212483532623 
  1185.22 988.77819785144402 
  1186.22 989.10545670132296 
  1187.22 989.43224481995696 
  1188.22 989.75690853982996 
  1189.22 990.07779901943525 
  1190.22 990.39327317386972 
  1191.22 990.70169357947032 
  1192.22 991.00142733553719 
  1193.22 991.29084387828107 
  1194.22 991.56831175538616 
  1195.22 991.83219438405399 
  1196.22 992.08084483118284 
  1197.22 992.31251766312175 
  1198.22 992.52567091150684 
  1199.22 992.71851935112318 
  1200.22 992.88930439914498 
  1201.22 993.03621882447192 
  1202.22 993.15739749455122 
  1203.22 993.25090795809092 
  1204.22 993.31474106862561 
  1205.22 993.34680187641720 
  1206.22 993.34490103771293 
  1207.22 993.30674701033729 
  1208.22 993.22993932232316 
  1209.22 993.11196321510090 
  1210.23 992.95018597394892 
  1211.23 992.74185526523320 
  1212.23 992.48409980171698 
  1213.23 992.17393265318981 
  1214.23 991.80825750922907 
  1215.23 991.38387818345836 
  1216.23 990.89751162375444 
  1217.23 990.34580466008526 
  1218.23 989.72535468083618 
  1219.23 989.03273437951339 
  1220.23 988.26452065674982 
  1221.23 987.41732769786995 
  1222.23 986.48784417444449 
  1223.23 985.47287444004144 
  1224.23 984.36938350670630 
  1225.23 983.17454550082209 
  1226.23 981.88579520629298 
  1227.23 980.50088221111207 
  1228.23 979.01792708209837 
  1229.23 977.43547890388732 
  1230.23 975.75257343421072 
  1231.23 973.96879105025084 
  1232.23 972.08431359259293 
  1233.23 970.09997915620659 
  1234.23 968.01733383403075 
  1235.23 965.83867939008439 
  1236.23 963.56711582737580 
  1237.23 961.20657782268029 
  1238.23 958.76179709245537 
  1239.23 956.23857583473193 
  1240.23 953.64344051232911 
  1241.23 950.98387159060007 
  1242.23 948.26824129938677 
  1243.23 945.50579459730420 
  1244.23 942.70661870259266 
  1245.23 939.88160094169405 
  1246.24 937.04237484344878 
  1247.24 934.20129086652298 
  1248.24 931.36380206130434 
  1249.24 928.55644507919169 
  1250.24 925.78702702105750 
  1251.24 923.06963627766686 
  1252.24 920.41854361903393 
  1253.24 917.84807794525159 
  1254.24 915.37289717476506 
  1255.24 913.00617344161390 
  1256.24 910.76210694930705 
  1257.24 908.65392268264111 
  1258.24 906.69422873707788 
  1259.24 904.89488223261219 
  1260.24 903.26685976591841 
  1261.24 901.82013416414372 
  1262.24 900.56355923408307 
  1263.24 899.50476409971566 
  1264.24 898.65005859090536 
  1265.24 898.00435098892285 
  1266.24 897.57107925340631 
  1267.24 897.35215665411158 
  1268.24 897.34793251348754 
  1269.24 897.55212881273246 
  1270.24 897.97082022512313 
  1271.24 898.59556502305713 
  1272.24 899.42010008350189 
  1273.24 900.43698108125250 
  1274.24 901.63715324676127 
  1275.24 903.01014410461585 
  1276.24 904.54414091062256 
  1277.24 906.22607924251838 
  1278.24 908.04188527351698 
  1279.24 909.97597962836562 
  1280.24 912.01234198974976 
  1281.24 914.13396118643766 
  1282.25 916.32313580284983 
  1283.25 918.56159970233136 
  1284.25 920.82984091472815 
  1285.25 923.11027193035716 
  1286.25 925.38302800348958 
  1287.25 927.62883275524950 
  1288.25 929.82846199770449 
  1289.25 931.96285778781305 
  1290.25 934.01323748039499 
  1291.25 935.96119730338899 
  1292.25 937.78881013570640 
  1293.25 939.47871731753401 
  1294.25 941.01421446096901 
  1295.25 942.37854327948958 
  1296.25 943.55793645155586 
  1297.25 944.53746357708519 
  1298.25 945.30377286740770 
  1299.25 945.84451084580166 
  1300.25 946.14837675896615 
  1301.25 946.20517303137467 
  1302.25 946.00585211691168 
  1303.25 945.54256005140621 
  1304.25 944.80867694095105 
  1305.25 943.79885453720522 
  1306.25 942.50905095560893 
  1307.25 940.93656248934724 
  1308.25 939.08005236497445 
  1309.25 936.93957617895637 
  1310.25 934.51660365212024 
  1311.25 931.81390092117465 
  1312.25 928.83605355829604 
  1313.25 925.58874917880655 
  1314.25 922.07923895581655 
  1315.25 918.31622297327590 
  1316.25 914.30983799170940 
  1317.25 910.07163724502300 
  1318.26 905.61456164716469 
  1319.26 900.95290185510078 
  1320.26 896.10225072517801 
  1321.26 891.07952277228753 
  1322.26 885.90074170451840 
  1323.26 880.58833863367818 
  1324.26 875.16094562637068 
  1325.26 869.63958158657306 
  1326.26 864.04606762504295 
  1327.26 858.40291012710975 
  1328.26 852.73317563207343 
  1329.26 847.06035844668713 
  1330.26 841.40824206359343 
  1331.26 835.80075558803014 
  1332.26 830.26182648920394 
  1333.26 824.81523108362364 
  1334.26 819.48444422414832 
  1335.26 814.29248970891445 
  1336.26 809.26179293772634 
  1337.26 804.41403732971492 
  1338.26 799.77002597550802 
  1339.26 795.34954993105521 
  1340.26 791.17126447023293 
  1341.26 787.25257450191270 
  1342.26 783.60953022701574 
  1343.26 780.25673396552440 
  1344.26 777.20725892588769 
  1345.26 774.47258052355892 
  1346.26 772.06252068523315 
  1347.26 769.98520540449738 
  1348.26 768.24703564665174 
  1349.26 766.85267153875498 
  1350.26 765.80502962853075 
  1351.26 765.10529285525354 
  1352.26 764.75293274927219 
  1353.26 764.74574326610264 
  1354.27 765.07988556711950 
  1355.27 765.74994298244383 
  1356.27 766.74898533271107 
  1357.27 768.06864174461623 
  1358.27 769.69918106962132 
  1359.27 771.62959900472993 
  1360.27 773.84771101723936 
  1361.27 776.34025019004434 
  1362.27 779.09296912844707 
  1363.27 782.09456661608647 
  1364.27 785.32077378233987 
  1365.27 788.75952524310048 
  1366.27 792.39384213994117 
  1367.27 796.20640119369000 
  1368.27 800.17913519924900 
  1369.27 804.29394571468333 
  1370.27 808.53262597530863 
  1371.27 812.87696643285574 
  1372.27 817.30885790494290 
