   572.05 989.37247262040569 
   573.05 989.32262688715298 
   574.05 989.29605435843109 
   575.05 989.29265655373104 
   576.05 989.31306578490171 
   577.05 989.35691586250448 
   578.05 989.42394084387490 
   579.05 989.51566019998995 
   580.05 989.62723916955360 
   581.05 989.76034101601022 
   582.05 989.91409504902185 
   583.05 990.08750489118574 
   584.05 990.27945888278316 
   585.05 990.48874154858049 
   586.05 990.71404595307297 
   587.05 990.95398675978197 
   588.05 991.20711380288833 
   589.05 991.47192597568949 
   590.05 991.74688524011390 
   591.05 992.03043056474178 
   592.05 992.32099160531573 
   593.05 992.61700195137450 
   594.05 992.91691177513758 
   595.05 993.21919973377123 
   596.05 993.52238399333226 
   597.05 993.82503226159849 
   598.06 994.12577073724253 
   599.06 994.42329190395321 
   600.06 994.71636111972850 
   601.06 995.00382197321653 
   602.06 995.28460040028085 
   603.06 995.55770757451046 
   604.06 995.82224160485021 
   605.06 996.07738809157684 
   606.06 996.32241960822705 
   607.06 996.55669419157391 
   608.06 996.77965293417458 
   609.06 996.99081678425910 
   610.06 997.18978266570900 
   611.06 997.37621903656543 
   612.06 997.54986100792053 
   613.06 997.71050514622789 
   614.06 997.85800408111743 
   615.06 997.99226103782053 
   616.06 998.11322440846016 
   617.06 998.22088246988972 
   618.06 998.31525834766217 
   619.06 998.39640531626867 
   620.06 998.46440251519641 
   621.06 998.51935114883202 
   622.06 998.56137122597920 
   623.06 998.59059888196396 
   624.06 998.60718431318446 
   625.06 998.61129034069029 
   626.06 998.60309160616555 
   627.06 998.58277439069548 
   628.06 998.55053703409806 
   629.06 998.50659092056674 
   630.06 998.45116198504320 
   631.06 998.38449268426621 
   632.06 998.30684436697175 
   633.06 998.21849996935464 
   634.07 998.11976695478313 
   635.07 998.01098041097327 
   636.07 997.89250621347765 
   637.07 997.76474416150620 
   638.07 997.62813099082905 
   639.07 997.48314316886979 
   640.07 997.33029937909919 
   641.07 997.17016260549758 
   642.07 997.00334173314400 
   643.07 996.83049258787378 
   644.07 996.65231834635460 
   645.07 996.46956925775930 
   646.07 996.28304162935024 
   647.07 996.09357604056606 
   648.07 995.90205476345614 
   649.07 995.70939838131301 
   650.07 995.51656161190294 
   651.07 995.32452835652487 
   652.07 995.13430601098344 
   653.07 994.94691908915831 
   654.07 994.76340222392673 
   655.07 994.58479262343860 
   656.07 994.41212207291676 
   657.07 994.24640858295834 
   658.07 994.08864779453734 
   659.07 993.93980425831694 
   660.07 993.80080271129009 
   661.07 993.67251947704131 
   662.07 993.55577411693923 
   663.07 993.45132145827813 
   664.07 993.35984412176981 
   665.07 993.28194566488105 
   666.07 993.21814444940367 
   667.07 993.16886833146850 
   668.07 993.13445026015097 
   669.07 993.11512485709204 
   670.08 993.11147283832372 
   671.08 993.12254689768645 
   672.08 993.14882487751822 
   673.08 993.19013239961362 
   674.08 993.24619625447872 
   675.08 993.31664741077861 
   676.08 993.40102506068501 
   677.08 993.49878163909113 
   678.08 993.60928874021840 
   679.08 993.73184384220008 
   680.08 993.86567773901857 
   681.08 994.00996256990220 
   682.08 994.16382032910144 
   683.08 994.32633173396312 
   684.08 994.49654532647457 
   685.08 994.67348668293948 
   686.08 994.85616760814787 
   687.08 995.04359519421007 
   688.08 995.23478063000709 
   689.08 995.42874765479485 
   690.08 995.62454055867227 
   691.08 995.82123164315908 
   692.08 996.01792806675701 
   693.08 996.21377801283325 
   694.08 996.40797613017617 
   695.08 996.59976820986378 
   696.08 996.78845507537653 
   697.08 996.97339567592348 
   698.08 997.15400938549453 
   699.08 997.32977752198099 
   700.08 997.50024411163577 
   701.08 997.66501593401108 
   702.08 997.82376189118418 
   703.08 997.97621175247104 
   704.08 998.12215433187055 
   705.08 998.26143516013997 
   706.09 998.39395371669775 
   707.09 998.51966028848972 
   708.09 998.63855252362066 
   709.09 998.75067174700507 
   710.09 998.85609910365019 
   711.09 998.95495159254529 
   712.09 999.04737805064644 
   713.09 999.13355514222906 
   714.09 999.21368340408753 
   715.09 999.28798339182686 
   716.09 999.35669196695312 
   717.09 999.42005875876339 
   718.09 999.47834282927829 
   719.09 999.53180956377855 
   720.09 999.58072780398243 
   721.09 999.62536723564347 
   722.09 999.66599603741224 
   723.09 999.70287879326634 
   724.09 999.73627466670405 
   725.09 999.76643583125860 
   726.09 999.79360614873463 
   727.09 999.81802008390514 
   728.09 999.83990184223092 
   729.09 999.85946471546060 
   730.09 999.87691061871624 
   731.09 999.89242980183485 
   732.09 999.89813496324064 
   733.09 999.90844661037306 
   734.09 999.91692171599766 
   735.09 999.92362084770207 
   736.09 999.92857813132775 
   737.09 999.93179912769335 
   738.09 999.93325841839339 
   739.09 999.93289685123978 
   740.09 999.93061839567065 
   741.09 999.92628655865599 
   742.10 999.91972031238174 
   743.10 999.91068948638178 
   744.10 999.89890957893931 
   745.10 999.88403594561919 
   746.10 999.86565732686017 
   747.10 999.84328868181547 
   748.10 999.81636330221818 
   749.10 999.78422418813875 
   750.10 999.74611467724583 
   751.10 999.70116833071097 
   752.10 999.64839809237003 
   753.10 999.58668475323668 
   754.10 999.51476477107622 
   755.10 999.43121751448678 
   756.10 999.33445202282769 
   757.10 999.22269339728439 
   758.10 999.09396896426574 
   759.10 998.94609437997121 
   760.10 998.77665987407386 
   761.10 998.58301686067784 
   762.10 998.36226517555997 
   763.10 998.11124122966680 
   764.10 997.82650739924532 
   765.10 997.50463692895414 
   766.10 997.14097490792915 
   767.10 996.73157624097223 
   768.10 996.27183676507047 
   769.10 995.75685719380215 
   770.10 995.18144804196254 
   771.10 994.54013866854370 
   772.10 993.82719087804378 
   773.10 993.03661750486856 
   774.10 992.16220638031336 
   775.10 991.19755004543867 
   776.10 990.13608152543100 
   777.10 988.97111642127174 
   778.11 987.69590150247757 
   779.11 986.30366990030257 
   780.11 984.78770290440821 
   781.11 983.14139825819609 
   782.11 981.35834472969782 
   783.11 979.43240260742789 
   784.11 977.35778963555708 
   785.11 975.12855630809531 
   786.11 972.74099988339367 
   787.11 970.19046639230771 
   788.11 967.47354036979982 
   789.11 964.58764698975779 
   790.11 961.53115231368292 
   791.11 958.30346164107414 
   792.11 954.90511442649972 
   793.11 951.33787414935966 
   794.11 947.60481146631616 
   795.11 943.71037894642609 
   796.11 939.66047568793317 
   797.11 935.46250014578231 
   798.11 931.12538956207436 
   799.11 926.65964448899331 
   800.11 922.07733702581368 
   801.11 917.39210155808314 
   802.11 912.61910698697000 
   803.11 907.77500966816478 
   804.11 902.87788653986206 
   805.11 897.94714820473234 
   806.11 893.00343203698594 
   807.11 888.06847570767013 
   808.11 883.16497185341893 
   809.11 878.31640494982275 
   810.11 873.54687178373797 
   811.11 868.88088724228805 
   812.11 864.34317744307157 
   813.11 859.95846251320529 
   814.12 855.75123157762164 
   815.12 851.74551273325733 
   816.12 847.96464095970236 
   817.12 844.43102704360581 
   818.12 841.16593066964037 
   819.12 838.18924085204162 
   820.12 835.51926684585055 
   821.12 833.17254258522541 
   822.12 831.16364754817982 
   823.12 829.50504674462479 
   824.12 828.20695227070939 
   825.12 827.27720857143561 
   826.12 826.72120321066836 
   827.12 826.54180456935660 
   828.12 826.73932748615118 
   829.12 827.31152742753420 
   830.12 828.25362333537157 
   831.12 829.55834885712284 
   832.12 831.21603122646718 
   833.12 833.21469663844869 
   834.12 835.54020056162983 
   835.12 838.17638105791946 
   836.12 841.10523284569945 
   837.12 844.30709954978738 
   838.12 847.76088133774874 
   839.12 851.44425495018470 
   840.12 855.33390299565974 
   841.12 859.40574930055595 
   842.12 863.63519708067065 
   843.12 867.99736673396103 
   844.12 872.46733014046697 
   845.12 877.02033849292661 
   846.12 881.63204086590895 
   847.12 886.27869095734775 
   848.12 890.93733969857806 
   849.12 895.58601172103749 
   850.13 900.20386398311996 
   851.13 904.77132519235158 
   852.13 909.27021499927901 
   853.13 913.68384228331638 
   854.13 917.99708219086347 
   855.13 922.19643191605974 
   856.13 926.27004552899984 
   857.13 930.20774845008384 
   858.13 934.00103243806586 
   859.13 937.64303219979263 
   860.13 941.12848493871081 
   861.13 944.45367433507818 
   862.13 947.61636059216903 
   863.13 950.61569828921449 
   864.13 953.45214385365557 
   865.13 956.12735450343678 
   866.13 958.64408051609507 
   867.13 961.00605265736408 
   868.13 963.21786655039341 
   869.13 965.28486569033839 
   870.13 967.21302471109868 
   871.13 969.00883439463394 
   872.13 970.67918978194950 
   873.13 972.23128260186218 
   874.13 973.67249908237488 
   875.13 975.01032405307785 
   876.13 976.25225208849213 
   877.13 977.40570628448097 
   878.13 978.47796510531248 
   879.13 979.47609758997135 
   880.13 980.40690706482701 
   881.13 981.27688337747577 
   882.13 982.09216354484215 
   883.13 982.85850059850816 
   884.13 983.58124031252953 
   885.13 984.26530541417731 
   886.14 984.91518680635807 
   887.14 985.53494127191470 
   888.14 986.12819508438099 
   889.14 986.69815291664770 
   890.14 987.24761141784143 
   891.14 987.77897681879051 
   892.14 988.29428592695922 
   893.14 988.79522988173289 
   894.14 989.28318005946869 
   895.14 989.75921554375395 
   896.14 990.22415160877733 
   897.14 990.67856870156061 
   898.14 991.12284145096373 
   899.14 991.55716727682307 
   900.14 991.98159422033552 
   901.14 992.39604766589161 
   902.14 992.80035567413006 
   903.14 993.19427269518474 
   904.14 993.57750147921661 
   905.14 993.94971304766818 
   906.14 994.31056463269954 
   907.14 994.65971553345366 
   908.14 994.99684087575531 
   909.14 995.32164329626073 
   910.14 995.63386260270829 
   911.14 995.93328348862906 
   912.14 996.21974140359259 
   913.14 996.49312669878873 
   914.14 996.75338718255591 
   915.14 997.00052923149417 
   916.14 997.23461761023145 
   917.14 997.45577415697733 
   918.14 997.66417549297626 
   919.14 997.86004991214952 
   920.14 998.04367360292974 
   921.14 998.21536634786298 
   922.15 998.38290468405728 
   923.15 998.53042620213819 
   924.15 998.66716931223698 
   925.15 998.79403116261312 
   926.15 998.91120723416566 
   927.15 999.01914078488744 
   928.15 999.11828903903120 
   929.15 999.20911779389132 
   930.15 999.29209645124035 
   931.15 999.36769348969528 
   932.15 999.43637238582562 
   933.15 999.49858798409537 
   934.15 999.55478330880965 
   935.15 999.60538680518175 
   936.15 999.65080999146369 
   937.15 999.69144549980763 
   938.15 999.72766548013271 
   939.15 999.75982033874061 
   940.15 999.78823778170806 
   941.15 999.81322213213741 
   942.15 999.83505389011179 
   943.15 999.85398950460490 
   944.15 999.87026132757774 
   945.15 999.88407772197104 
   946.15 999.89562329721491 
   947.15 999.90505924813601 
   948.15 999.91252377569401 
   949.15 999.91813257074364 
   950.15 999.92197934493595 
   951.15 999.92413639588301 
   952.15 999.92465519675204 
   953.15 999.92356700348421 
   954.15 999.92088347578840 
   955.15 999.91659731090613 
   956.15 999.91068289183499 
   957.15 999.90309695419046 
   958.16 999.89377927815099 
   959.16 999.88265341393173 
   960.16 999.86962745093319 
   961.16 999.85459484208980 
   962.16 999.83743529597018 
   963.16 999.81801574983047 
   964.16 999.79619143707714 
   965.16 999.77180706243450 
   966.16 999.74469809752645 
   967.16 999.71469220855738 
   968.16 999.68161082631354 
   969.16 999.64527086680596 
   970.16 999.60548660855011 
   971.16 999.56207172973564 
   972.16 999.51484150542205 
   973.16 999.46361516142304 
   974.16 999.40821837776480 
   975.16 999.34896316567290 
   976.16 999.28465002872485 
   977.16 999.21572614750846 
   978.16 999.14206758584714 
   979.16 999.06357158017749 
   980.16 998.98015947936653 
   981.16 998.89177967760099 
   982.16 998.79841049900176 
   983.16 998.70006298966939 
   984.16 998.59678357047608 
   985.16 998.48865650218158 
   986.16 998.37580611346448 
   987.16 998.25839874229655 
   988.16 998.13664434182829 
   989.16 998.01079770364595 
   990.16 997.88115925394197 
   991.16 997.74807538183609 
   992.16 997.61193826377780 
   993.16 997.47318515363531 
   994.17 997.33229711467175 
   995.17 997.18979717705542 
   996.17 997.04624791274375 
   997.17 996.90224842839439 
   998.17 996.75843078625621 
   999.17 996.61545587259911 
  1000.17 996.47400874299024 
  1001.17 996.33479348341143 
  1002.17 996.19852763564370 
  1003.17 996.06593624431798 
  1004.17 995.93774559133817 
  1005.17 995.81467669083372 
  1006.17 995.69743862420853 
  1007.17 995.58672180004953 
  1008.17 995.48319122750513 
  1009.17 995.38747989410911 
  1010.17 995.30018233982969 
  1011.17 995.22184851829752 
  1012.17 995.15297803370106 
  1013.17 995.09401483772501 
  1014.17 995.04534246522451 
  1015.17 995.00727988013273 
  1016.17 994.98007799453410 
  1017.17 994.96391691404381 
  1018.17 994.95890395179913 
  1019.17 994.96507244169868 
  1020.17 994.98238136924965 
  1021.17 995.01071582574400 
  1022.17 995.04988827872478 
  1023.17 995.09964063909513 
  1024.17 995.15964709299124 
  1025.17 995.22951765495418 
  1026.17 995.30880238819395 
  1027.17 995.39699622806938 
  1028.17 995.49354433647454 
  1029.17 995.59784790778247 
  1030.18 995.70927034146825 
  1031.18 995.82714369259338 
  1032.18 995.95077530903450 
  1033.18 996.07945456368793 
  1034.18 996.21245959084422 
  1035.18 996.34906393845642 
  1036.18 996.48854305201507 
  1037.18 996.63018051107019 
  1038.18 996.77327394597251 
  1039.18 996.91714056994567 
  1040.18 997.06112226999414 
  1041.18 997.20459020917690 
  1042.18 997.34694890224466 
  1043.18 997.48763973634379 
  1044.18 997.62614391822831 
  1045.18 997.76198483900839 
  1046.18 997.89472985671694 
  1047.18 998.02399150573285 
  1048.18 998.14942815022107 
  1049.18 998.27074410611226 
  1050.18 998.38768926264561 
  1051.18 998.49970396025731 
  1052.18 998.60725234016547 
  1053.18 998.70992451698123 
  1054.18 998.80763660005516 
  1055.18 998.90034161927213 
  1056.18 998.98802692749064 
  1057.18 999.07071140500841 
  1058.18 999.14844251273428 
  1059.18 999.22129323887907 
  1060.18 999.28935898147847 
  1061.18 999.35275440603834 
  1062.18 999.41161031415925 
  1063.18 999.46607055525681 
  1064.18 999.51628900955382 
  1065.18 999.56242666649223 
  1066.19 999.60464881868745 
  1067.19 999.64312238762079 
  1068.19 999.67801339351934 
  1069.19 999.70948457838415 
  1070.19 999.73769318794598 
  1071.19 999.76278891552533 
  1072.19 999.78491200836845 
  1073.19 999.80419153506534 
  1074.19 999.82074381114160 
  1075.19 999.83467097885602 
  1076.19 999.84605973663122 
  1077.19 999.85498021337389 
  1078.19 999.86148498318471 
  1079.19 999.86555638816355 
  1080.19 999.86730110926362 
  1081.19 999.86667207857704 
  1082.19 999.86364396445538 
  1083.19 999.85817086630971 
  1084.19 999.85018611692601 
  1085.19 999.83960222414692 
  1086.19 999.82631095857619 
  1087.19 999.81018359566031 
  1088.19 999.79107132203831 
  1089.19 999.76880581735838 
  1090.19 999.74320002376874 
  1091.19 999.71404911593868 
  1092.19 999.68113168469279 
  1093.19 999.64421114709342 
  1094.19 999.60303739504582 
  1095.19 999.55734869317496 
  1096.19 999.50687383482682 
  1097.19 999.45133456254655 
  1098.19 999.39044825629298 
  1099.19 999.32393088897186 
  1100.19 999.25150024463221 
  1101.19 999.17287938992843 
  1102.20 999.08780038424277 
  1103.20 998.99600820829278 
  1104.20 998.89726488518136 
  1105.20 998.79135376181034 
  1106.20 998.67808391247911 
  1107.20 998.55729462047668 
  1108.20 998.42885988767182 
  1109.20 998.29269291668470 
  1110.20 998.14875050532328 
  1111.20 997.99703728875522 
  1112.20 997.83760976150813 
  1113.20 997.67080311026928 
  1114.20 997.49629954756767 
  1115.20 997.31460556977709 
  1116.20 997.12601707773035 
  1117.20 996.93089638731828 
  1118.20 996.72967341992933 
  1119.20 996.52284620513103 
  1120.20 996.31098064436708 
  1121.20 996.09470949303659 
  1122.20 995.87473052824998 
  1123.20 995.65180388066949 
  1124.20 995.42674852100424 
  1125.20 995.20043790473846 
  1126.20 994.97379479229812 
  1127.20 994.74778527587318 
  1128.20 994.52341205821904 
  1129.20 994.30170704268960 
  1130.20 994.08372330720488 
  1131.20 993.87052654752779 
  1132.20 993.66318608682809 
  1133.20 993.46276555876364 
  1134.20 993.27031337995493 
  1135.20 993.08685313452929 
  1136.20 992.91337399817655 
  1137.20 992.74962788447999 
  1138.21 992.59861754757628 
  1139.21 992.46019687617866 
  1140.21 992.33511488578711 
  1141.21 992.22404118676411 
  1142.21 992.12755894111069 
  1143.21 992.04615864288724 
  1144.21 991.98023280102700 
  1145.21 991.93007158850276 
  1146.21 991.89585950574985 
  1147.21 991.87767308925061 
  1148.21 991.87547967861292 
  1149.21 991.88913723770861 
  1150.21 991.91839520786584 
  1151.21 991.96289635412165 
  1152.21 992.02217954951300 
  1153.21 992.09568342767705 
  1154.21 992.18275082097171 
  1155.21 992.28263389020742 
  1156.21 992.39449984315013 
  1157.21 992.51743713240865 
  1158.21 992.65046201930181 
  1159.21 992.79252538889693 
  1160.21 992.94112252476498 
  1161.21 993.09756449674853 
  1162.21 993.25950433781532 
  1163.21 993.42568648760380 
  1164.21 993.59482144415267 
  1165.21 993.76559149153047 
  1166.21 993.93665598629275 
  1167.21 994.10665615535368 
  1168.21 994.27421937404574 
  1169.21 994.43796290989087 
  1170.21 994.59649713453348 
  1171.21 994.74842822303287 
  1172.21 994.89236037586375 
  1173.21 995.02689761420913 
  1174.22 995.15064521306306 
  1175.22 995.26221084901385 
  1176.22 995.36020555004166 
  1177.22 995.44324454300749 
  1178.22 995.50994810053214 
  1179.22 995.55894249250719 
  1180.22 995.58886114844347 
  1181.22 995.59834613519683 
  1182.22 995.58605005031541 
  1183.22 995.55063842438005 
  1184.22 995.49079271637299 
  1185.22 995.40521397446037 
  1186.22 995.29262722082194 
  1187.22 995.15178660355639 
  1188.22 994.98148134152723 
  1189.22 994.78054246961915 
  1190.22 994.54785037261092 
  1191.22 994.28234307612013 
  1192.22 993.98302524324083 
  1193.22 993.64897780599449 
  1194.22 993.27936814195118 
  1195.22 992.87346068877468 
  1196.22 992.43062787338238 
  1197.22 991.95036121826877 
  1198.22 991.43228247564889 
  1199.22 990.87615463073814 
  1200.22 990.28189260893976 
  1201.22 989.64957351815951 
  1202.22 988.97944625702564 
  1203.22 988.27194032254010 
  1204.22 987.52767365659963 
  1205.22 986.74745937982766 
  1206.22 985.93231127310662 
  1207.22 985.08344788184695 
  1208.22 984.20229513510753 
  1209.22 983.29048739082373 
  1210.23 982.34986683921409 
  1211.23 981.38248121845390 
  1212.23 980.39057981947826 
  1213.23 979.37660777977624 
  1214.23 978.34319868878697 
  1215.23 977.29316554949776 
  1216.23 976.22949016160896 
  1217.23 975.15531101074350 
  1218.23 974.07390976525733 
  1219.23 972.98869649692460 
  1220.23 971.90319375391107 
  1221.23 970.82101962381125 
  1222.23 969.74586993106425 
  1223.23 968.68149971678179 
  1224.23 967.63170415000809 
  1225.23 966.60029901789028 
  1226.23 965.59110093841423 
  1227.23 964.60790743358825 
  1228.23 963.65447699362016 
  1229.23 962.73450925415113 
  1230.23 961.85162539942678 
  1231.23 961.00934889486393 
  1232.23 960.21108664322890 
  1233.23 959.46011065002131 
  1234.23 958.74433079380447 
  1235.23 958.09357662601053 
  1236.23 957.49816898146048 
  1237.23 956.96051344816169 
  1238.23 956.48277037267542 
  1239.23 956.06683631917087 
  1240.23 955.71432584936929 
  1241.23 955.42688377961485 
  1242.23 955.20478381335090 
  1243.23 955.04909329669761 
  1244.23 954.96012094962828 
  1245.23 954.93780755759485 
  1246.24 954.98170967761951 
  1247.24 955.09098372603842 
  1248.24 955.26437047405545 
  1249.24 955.50017998342150 
  1250.24 955.79627702081370 
  1251.24 956.15006699586502 
  1252.24 956.55848247439553 
  1253.24 957.01797032541515 
  1254.24 957.52447956816638 
  1255.24 958.07344999420366 
  1256.24 958.65980164965185 
  1257.24 959.27792527478823 
  1258.24 959.92167381238676 
  1259.24 960.58435511328435 
  1260.24 961.25872598773503 
  1261.24 961.93698777462214 
  1262.24 962.61078362765704 
  1263.24 963.27119774832727 
  1264.24 963.90875682942089 
  1265.24 964.51343401004738 
  1266.24 965.07465568261523 
  1267.24 965.58131153333193 
  1268.24 966.02176823936509 
  1269.24 966.38392988807652 
  1270.24 966.65508183850864 
  1271.24 966.82219995106993 
  1272.24 966.87178570742617 
  1273.24 966.78995842093627 
  1274.24 966.56250174438287 
  1275.24 966.17491765587795 
  1276.24 965.61248848687183 
  1277.24 964.86034751821114 
  1278.24 963.90355861285093 
  1279.24 962.72720527554100 
  1280.24 961.31648942937386 
  1281.24 959.65684007578079 
  1282.25 957.73403185823099 
  1283.25 955.53431338096630 
  1284.25 953.04454494376080 
  1285.25 950.25234514374802 
  1286.25 947.14624556849549 
  1287.25 943.71585256401295 
  1288.25 939.95201481145341 
  1289.25 935.84699519163837 
  1290.25 931.39464516273506 
  1291.25 926.59057962932764 
  1292.25 921.43235004726273 
  1293.25 915.91961329466517 
  1294.25 910.05429365229145 
  1295.25 903.84073508273059 
  1296.25 897.28584088446462 
  1297.25 890.39919772967619 
  1298.25 883.19318107944446 
  1299.25 875.68303901150261 
  1300.25 867.88695159762415 
  1301.25 859.82606313275835 
  1302.25 851.52448474735638 
  1303.25 843.00926522794839 
  1304.25 834.31032822702514 
  1305.25 825.46037445855916 
  1306.25 816.49474794503158 
  1307.25 807.45126589916777 
  1308.25 798.37001238073071 
  1309.25 789.29309645625801 
  1310.25 780.26437619696071 
  1311.25 771.32915046548703 
  1312.25 762.53382105339506 
  1313.25 753.92552832523870 
  1314.25 745.55176408876889 
  1315.25 737.45996593110294 
  1316.25 729.69709772524175 
  1317.25 722.30922140812891 
  1318.26 715.34106545010854 
  1319.26 708.83559566678377 
  1320.26 702.83359416043709 
  1321.26 697.37325221373658 
  1322.26 692.48978288995056 
  1323.26 688.21505892010123 
  1324.26 684.57728117957640 
  1325.26 681.60068267814802 
  1326.26 679.30527251402862 
  1327.26 677.70755780393552 
  1328.26 676.81646273310889 
  1329.26 676.63938910096681 
  1330.26 677.17780571131027 
  1331.26 678.42839028155481 
  1332.26 680.38307047625233 
  1333.26 683.02911702303425 
  1334.26 686.34928749295932 
  1335.26 690.32201855256824 
  1336.26 694.92166376319392 
  1337.26 700.11877332848780 
  1338.26 705.88041158665942 
  1339.26 712.17050752065597 
  1340.26 718.95023312689420 
  1341.26 726.17840414815998 
  1342.26 733.81189744395715 
  1343.26 741.80607914428515 
  1344.26 750.11523771092425 
  1345.26 758.69301611150479 
  1346.26 767.48698414993248 
  1347.26 776.46111360491182 
  1348.26 785.56481870142784 
  1349.26 794.75321554226548 
  1350.26 803.98388325592373 
  1351.26 813.21233380975286 
  1352.26 822.39994760775448 
  1353.26 831.50884398525500 
  1354.27 840.50352604458953 
  1355.27 849.35105992684180 
  1356.27 858.02121635350204 
  1357.27 866.48657453930582 
  1358.27 874.72258913321662 
  1359.27 882.70762135848508 
  1360.27 890.42293598745891 
  1361.27 897.85266619645529 
  1362.27 904.98374869620079 
  1363.27 911.80583182130545 
  1364.27 918.31115948672061 
  1365.27 924.49443408039076 
  1366.27 930.35266146080346 
  1367.27 935.88498126882382 
  1368.27 941.09248574878745 
  1369.27 945.97803020907770 
  1370.27 950.54603814288271 
  1371.27 954.80230388132736 
  1372.27 958.75379547010346 
