   500.03 987.45732536743822 
   501.03 987.21113872509056 
   502.03 986.94279150570014 
   503.03 986.65132739295120 
   504.03 986.33593603787062 
   505.03 985.99596273755083 
   506.03 985.63091566238870 
   507.03 985.24047049221497 
   508.03 984.82447236667940 
   509.03 984.38293510309745 
   510.03 983.91603768489665 
   511.03 983.42411807495876 
   512.03 982.90766445962549 
   513.03 982.36730407997891 
   514.03 981.80378985622485 
   515.03 981.21798505761967 
   516.03 980.61084631339736 
   517.03 979.98340529863253 
   518.03 979.33674946200631 
   519.03 978.67200218920846 
   520.03 977.99030281546629 
   521.03 977.29278691283116 
   522.03 976.58061964079184 
   523.03 975.85475838799266 
   524.03 975.11628257150880 
   525.03 974.36613563734534 
   526.04 973.60517758167919 
   527.04 972.83417544462031 
   528.04 972.05409723854029 
   529.04 971.26484866639908 
   530.04 970.46725959779587 
   531.04 969.66168914581863 
   532.04 968.84840317528631 
   533.04 968.02758420428370 
   534.04 967.19934458134480 
   535.04 966.36374275877381 
   536.04 965.52080241357351 
   537.04 964.67053410162657 
   538.04 963.81295906954995 
   539.04 962.94813479337859 
   540.04 962.07618176517633 
   541.04 961.19731100894853 
   542.04 960.31185177680663 
   543.04 959.42027885600476 
   544.04 958.52323890782532 
   545.04 957.62157526070791 
   546.04 956.71635059266100 
   547.04 955.80886696177902 
   548.04 954.90068267832351 
   549.04 953.99362555677544 
   550.04 953.08980214079179 
   551.04 952.19160255715803 
   552.04 951.30032414197171 
   553.04 950.42135245701820 
   554.04 949.55678419574360 
   555.04 948.71008282186642 
   556.04 947.88494468106910 
   557.04 947.08527428851926 
   558.04 946.31515500293472 
   559.04 945.57876240921257 
   560.04 944.88052637389865 
   561.04 944.22480639090247 
   562.05 943.61602740362355 
   563.05 943.05859054142479 
   564.05 942.55682498900217 
   565.05 942.11493875242923 
   566.05 941.73696900245034 
   567.05 941.42673268904969 
   568.05 941.18777812324026 
   569.05 941.02333821241314 
   570.05 940.93628601471926 
   571.05 940.92909324625771 
   572.05 941.00379233297394 
   573.05 941.16194254795948 
   574.05 941.40460071528355 
   575.05 941.73229689473135 
   576.05 942.14501538912373 
   577.05 942.64218133862357 
   578.05 943.22299803114447 
   579.05 943.88499913061230 
   580.05 944.62633338308353 
   581.05 945.44416952489314 
   582.05 946.33513783599483 
   583.05 947.29535121325466 
   584.05 948.32043144466354 
   585.05 949.40554033684396 
   586.05 950.54541529255266 
   587.05 951.73440888718301 
   588.05 952.96653195412205 
   589.05 954.23549965863128 
   590.05 955.53478001886720 
   591.05 956.85764432075200 
   592.05 958.19721887042670 
   593.05 959.54653753360731 
   594.05 960.89859452472672 
   595.05 962.24639692960147 
   596.05 963.58301647264057 
   597.05 964.90164007236319 
   598.06 966.19561876618093 
   599.06 967.45851462592282 
   600.06 968.68414532834709 
   601.06 969.86662608875656 
   602.06 971.00040870978819 
   603.06 972.08031754045192 
   604.06 973.10158218167589 
   605.06 974.05986681316847 
   606.06 974.95129605171019 
   607.06 975.77247728253496 
   608.06 976.52051943292895 
   609.06 977.19304818041371 
   610.06 977.78821760689164 
   611.06 978.30471832510489 
   612.06 978.74178211500362 
   613.06 979.09918311562069 
   614.06 979.37723562337487 
   615.06 979.57678855104848 
   616.06 979.69921660375110 
   617.06 979.74640822975698 
   618.06 979.72075040596349 
   619.06 979.62511032062139 
   620.06 979.46281402061686 
   621.06 979.23762209755716 
   622.06 978.95370249671430 
   623.06 978.61560054589086 
   624.06 978.22820631768298 
   625.06 977.79671945850316 
   626.06 977.32661164094372 
   627.06 976.82358682234405 
   628.06 976.29443747994617 
   629.06 975.74323776915583 
   630.06 975.17723244908814 
   631.06 974.60261588559445 
   632.06 974.02559253706977 
   633.06 973.45232946095143 
   634.07 972.88890878783945 
   635.07 972.34128058173417 
   636.07 971.81521652438153 
   637.07 971.31624003389516 
   638.07 970.84967655784180 
   639.07 970.42047946475066 
   640.07 970.03327589931769 
   641.07 969.69231128142212 
   642.07 969.40141741616571 
   643.07 969.16398448130394 
   644.07 968.98293723416202 
   645.07 968.86071573342508 
   646.07 968.79926081788756 
   647.07 968.80000452522177 
   648.07 968.86386557011929 
   649.07 968.99124993395833 
   650.07 969.18205654874600 
   651.07 969.43555540261468 
   652.07 969.75090256233591 
   653.07 970.12645066771836 
   654.07 970.56022330474138 
   655.07 971.04983614254559 
   656.07 971.59252896356099 
   657.07 972.18520082234124 
   658.07 972.82444784386405 
   659.07 973.50764908501435 
   660.07 974.22862433211378 
   661.07 974.98458875573260 
   662.07 975.77133253200759 
   663.07 976.58455381028671 
   664.07 977.41990084800887 
   665.07 978.27301304788921 
   666.07 979.13956041857000 
   667.07 980.01528101967654 
   668.07 980.89601599806974 
   669.07 981.77774187295233 
   670.08 982.65659978220242 
   671.08 983.52892145971202 
   672.08 984.39125177237759 
   673.08 985.24036770456598 
   674.08 986.07329373620780 
   675.08 986.88731361708960 
   676.08 987.68129080548408 
   677.08 988.45017164411411 
   678.08 989.19366519971970 
   679.08 989.91013267337519 
   680.08 990.59820434279936 
   681.08 991.25677224879837 
   682.08 991.88498057152151 
   683.08 992.48221398648491 
   684.08 993.04808430123148 
   685.08 993.58241567856317 
   686.08 994.08522875182268 
   687.08 994.55672393210932 
   688.08 994.99726419706849 
   689.08 995.40735763653799 
   690.08 995.78764001243837 
   691.08 996.13885756946422 
   692.08 996.46185030998754 
   693.08 996.75753592171873 
   694.08 997.02689452068773 
   695.08 997.27095434555349 
   696.08 997.49077851265679 
   697.08 997.68745291505911 
   698.08 997.86207532349056 
   699.08 998.01574572301820 
   700.08 998.14955789664839 
   701.08 998.26459224624955 
   702.08 998.36190982229300 
   703.08 998.44254751712481 
   704.08 998.50751436185158 
   705.08 998.55778885451264 
   706.09 998.59431723699936 
   707.09 998.61801263013581 
   708.09 998.62922266429428 
   709.09 998.62973586718749 
   710.09 998.61993214426820 
   711.09 998.60059181953011 
   712.09 998.57246617958845 
   713.09 998.53627949484894 
   714.09 998.49273117911287 
   715.09 998.44249799577642 
   716.09 998.38623622490366 
   717.09 998.32458371245798 
   718.09 998.25816173072258 
   719.09 998.18757658729749 
   720.09 998.11342092889731 
   721.09 998.03627469537491 
   722.09 997.95670568884111 
   723.09 997.87526973232241 
   724.09 997.79251040200688 
   725.09 997.70895832664712 
   726.09 997.62490538038355 
   727.09 997.54124950571338 
   728.09 997.45829027993875 
   729.09 997.37648885266583 
   730.09 997.29628341375326 
   731.09 997.21808618973841 
   732.09 997.14228019296309 
   733.09 997.06921577826893 
   734.09 996.99920706693661 
   735.09 996.93252830148253 
   736.09 996.86941019796882 
   737.09 996.81003636458615 
   738.09 996.75412446079793 
   739.09 996.70248818169762 
   740.09 996.65481004358787 
   741.09 996.61104895433652 
   742.10 996.57239989967070 
   743.10 996.53584999359521 
   744.10 996.50275830964563 
   745.10 996.47281717562737 
   746.10 996.44565364654636 
   747.10 996.42082973929655 
   748.10 996.39784336519585 
   749.10 996.37617685402142 
   750.10 996.35510285073144 
   751.10 996.33399725440540 
   752.10 996.31212501967536 
   753.10 996.28870253308389 
   754.10 996.26290282466573 
   755.10 996.23386143306845 
   756.10 996.20068288368805 
   757.10 996.16244773113431 
   758.10 996.11822010952903 
   759.10 996.06705572675946 
   760.10 996.00801023196755 
   761.10 995.94014787933747 
   762.10 995.86255040573485 
   763.10 995.77432603504758 
   764.10 995.67461851825271 
   765.10 995.56261611537388 
   766.10 995.43756042365919 
   767.10 995.29685258613813 
   768.10 995.14323001128821 
   769.10 994.97458709040961 
   770.10 994.79044131984597 
   771.10 994.59039849125395 
   772.10 994.37415805357932 
   773.10 994.14151761923119 
   774.10 993.89237653886312 
   775.10 993.62673847784129 
   776.10 993.34471293730371 
   777.10 993.04651567360747 
   778.11 992.73246798182299 
   779.11 992.40299482163857 
   780.11 992.05862177742461 
   781.11 991.69997085812508 
   782.11 991.32775515689559 
   783.11 990.94277240480267 
   784.11 990.54559168259061 
   785.11 990.13769708046209 
   786.11 989.71984106807759 
   787.11 989.29307222390185 
   788.11 988.85847655309044 
   789.11 988.41716580384673 
   790.11 987.97026527633943 
   791.11 987.51890125273201 
   792.11 987.06418818358725 
   793.11 986.60721577105141 
   794.11 986.14903609275837 
   795.11 985.69065091229686 
   796.11 985.23299932237398 
   797.11 984.77694586553980 
   798.11 984.32326927456904 
   799.11 983.87265197043018 
   800.11 983.42567045032638 
   801.11 982.98278669167519 
   802.11 982.54434069024637 
   803.11 982.11054424212409 
   804.11 981.68147606980813 
   805.11 981.25707838274366 
   806.11 980.83715495193439 
   807.11 980.42137076712743 
   808.11 980.00925333339046 
   809.11 979.60019565173673 
   810.11 979.19346091578620 
   811.11 978.78818894322376 
   812.11 978.38340434698057 
   813.11 977.97802643653779 
   814.12 977.57088082445102 
   815.12 977.16071269704696 
   816.12 976.74620169117452 
   817.12 976.32597830086843 
   818.12 975.89864171878185 
   819.12 975.46277899731786 
   820.12 975.01698539361405 
   821.12 974.55988574106732 
   822.12 974.09015666814798 
   823.12 973.60654946313775 
   824.12 973.10791336148839 
   825.12 972.59321901119199 
   826.12 972.06158185136030 
   827.12 971.51230608781123 
   828.12 970.94481914380015 
   829.12 970.35883161811864 
   830.12 969.75425979822830 
   831.12 969.13126995657137 
   832.12 968.49029480217791 
   833.12 967.82630734932707 
   834.12 967.15046329005736 
   835.12 966.45936998631282 
   836.12 965.75458186767105 
   837.12 965.03795107175392 
   838.12 964.31162414306391 
   839.12 963.57803469323767 
   840.12 962.83989187736097 
   841.12 962.10028563189076 
   842.12 961.36215923940995 
   843.12 960.62908490714926 
   844.12 959.90467224846509 
   845.12 959.19268495618064 
   846.12 958.49700429479628 
   847.12 957.82158904958328 
   848.12 957.17043228088471 
   849.12 956.54751529274063 
   850.13 955.95675928141156 
   851.13 955.40197518031823 
   852.13 954.88681226227334 
   853.13 954.41470609671546 
   854.13 953.98882648817437 
   855.13 953.61202604179618 
   856.13 953.28679001204239 
   857.13 953.01518809142635 
   858.13 952.79882878739897 
   859.13 952.63881701744276 
   860.13 952.53571552551239 
   861.13 952.48951068775648 
   862.13 952.49958323274723 
   863.13 952.56468435210070 
   864.13 952.68291762241654 
   865.13 952.85172709992685 
   866.13 953.06789188625021 
   867.13 953.32752739825037 
   868.13 953.62609350827256 
   869.13 953.95840965393370 
   870.13 954.31867695004371 
   871.13 954.70021972889481 
   872.13 955.09660533252202 
   873.13 955.50014618119758 
   874.13 955.90292592730611 
   875.13 956.29662164959836 
   876.13 956.67256506775107 
   877.13 957.02180927150300 
   878.13 957.33520053874395 
   879.13 957.60345477046371 
   880.13 957.81723802562351 
   881.13 957.96725059548407 
   882.13 958.04431401438342 
   883.13 958.03946036219452 
   884.13 957.94402317259369 
   885.13 957.74972922088489 
   886.14 957.44879042566504 
   887.14 957.03399506050584 
   888.14 956.49879743568522 
   889.14 955.83740517666911 
   890.14 955.04486319655837 
   891.14 954.11713343530084 
   892.14 953.05116942050518 
   893.14 951.84498469468667 
   894.14 950.49771415328803 
   895.14 949.00925281995035 
   896.14 947.38186170090557 
   897.14 945.61798382580901 
   898.14 943.72207698612431 
   899.14 941.69735812795170 
   900.14 939.55315433427370 
   901.14 937.29635466950765 
   902.14 934.93610492297216 
   903.14 932.48276057995133 
   904.14 929.94783356625476 
   905.14 927.34392531211108 
   906.14 924.68464631101369 
   907.14 921.98452253778942 
   908.14 919.25888928546897 
   909.14 916.52377317910691 
   910.14 913.79576332283841 
   911.14 911.09187273024645 
   912.14 908.42939137337976 
   913.14 905.82573235841051 
   914.14 903.29827289177035 
   915.14 900.86419183573821 
   916.14 898.54051694174564 
   917.14 896.34307629408443 
   918.14 894.28773304915740 
   919.14 892.38924710472986 
   920.14 890.66138593938808 
   921.14 889.11678357158030 
   922.15 887.76681009329263 
   923.15 886.62145357480392 
   924.15 885.68921598491545 
   925.15 884.97702458840115 
   926.15 884.49016007221917 
   927.15 884.23220241796912 
   928.15 884.20533169254566 
   929.15 884.40890125178612 
   930.15 884.84157904142194 
   931.15 885.50012566494752 
   932.15 886.37939342346431 
   933.15 887.47267468782900 
   934.15 888.77170881690608 
   935.15 890.26677436960517 
   936.15 891.94679615766245 
   937.15 893.79946559234725 
   938.15 895.81137261065498 
   939.15 897.96623067936594 
   940.15 900.25224784163095 
   941.15 902.65202011673193 
   942.15 905.14919621293814 
   943.15 907.72708552691051 
   944.15 910.36881778855059 
   945.15 913.05750034949335 
   946.15 915.77637127049513 
   947.15 918.50894648846042 
   948.15 921.23915949209641 
   949.15 923.95149210223349 
   950.15 926.63109513455095 
   951.15 929.26389791453812 
   952.15 931.83670581271122 
   953.15 934.33728516826079 
   954.15 936.75443516745315 
   955.15 939.07804643566442 
   956.15 941.29914628560880 
   957.15 943.41143412161932 
   958.16 945.40499832428463 
   959.16 947.27626223324410 
   960.16 949.02098336179756 
   961.16 950.63609276235240 
   962.16 952.11966733633199 
   963.16 953.47089237477280 
   964.16 954.69001519130279 
   965.16 955.77829074925330 
   966.16 956.73792021016618 
   967.16 957.57198334347163 
   968.16 958.28436573831686 
   969.16 958.87968175016169 
   970.16 959.36319409856401 
   971.16 959.74073101021463 
   972.16 960.01860177428193 
   973.16 960.20351154681748 
   974.16 960.30272989393779 
   975.16 960.32294307855864 
   976.16 960.27184833669878 
   977.16 960.15689317549379 
   978.16 959.98551094195534 
   979.16 959.76504676735351 
   980.16 959.50268766767113 
   981.16 959.20539735519537 
   982.16 958.87985627653438 
   983.16 958.53240734985047 
   984.16 958.16900782816788 
   985.16 957.79518766552337 
   986.16 957.41601470790999 
   987.16 957.03606697093369 
   988.16 956.65941220057903 
   989.16 956.28959484241307 
   990.16 955.92963046809427 
   991.16 955.58200762665479 
   992.16 955.24869700238162 
   993.16 954.93116767219385 
   994.17 954.63041016442446 
   995.17 954.34696592929743 
   996.17 954.08096274076456 
   997.17 953.83215546152996 
   998.17 953.59997151989376 
   999.17 953.38356037044014 
  1000.17 953.18184614247434 
  1001.17 952.99358262232545 
  1002.17 952.81740966989798 
  1003.17 952.65191013768845 
  1004.17 952.49566634318046 
  1005.17 952.34731514409145 
  1006.17 952.20560068103748 
  1007.17 952.06942388412631 
  1008.17 951.93788788871564 
  1009.17 951.81033857063426 
  1010.17 951.68639949169142 
  1011.17 951.56600064108818 
  1012.17 951.44940046577392 
  1013.17 951.33720080096543 
  1014.17 951.23035443873528 
  1015.17 951.13016520534688 
  1016.17 951.03828055423253 
  1017.17 950.95667681841951 
  1018.17 950.88763740102615 
  1019.17 950.83284783963109 
  1020.17 950.79666479786442 
  1021.17 950.78138034965809 
  1022.17 950.79015487354980 
  1023.17 950.83075904295220 
  1024.17 950.89665165996075 
  1025.17 950.99668689967859 
  1026.17 951.13411312526637 
  1027.17 951.31207561915267 
  1028.17 951.53356136512036 
  1029.17 951.80134574081410 
  1030.18 952.11794202140118 
  1031.18 952.48555453538461 
  1032.18 952.90603623804293 
  1033.18 953.38085137848941 
  1034.18 953.91104383501749 
  1035.18 954.49721158258114 
  1036.18 955.13948763847964 
  1037.18 955.83752771018499 
  1038.18 956.59050464547761 
  1039.18 957.39710966226437 
  1040.18 958.25556021623891 
  1041.18 959.16361425132197 
  1042.18 960.11859047282110 
  1043.18 961.11739418846366 
  1044.18 962.15654817957011 
  1045.18 963.23222799502355 
  1046.18 964.34030100539269 
  1047.18 965.47636851423056 
  1048.18 966.63581019853495 
  1049.18 967.81383014054643 
  1050.18 969.00550371807742 
  1051.18 970.20582463971380 
  1052.18 971.40975144346055 
  1053.18 972.61225282146813 
  1054.18 973.80835118785888 
  1055.18 974.99316396972358 
  1056.18 976.16194217126952 
  1057.18 977.31010583599914 
  1058.18 978.43285838587838 
  1059.18 979.52678966730696 
  1060.18 980.58789778905987 
  1061.18 981.61204288058798 
  1062.18 982.59618082516840 
  1063.18 983.53728208577377 
  1064.18 984.43263156498210 
  1065.18 985.27983472941082 
  1066.19 986.07682054426425 
  1067.19 986.82184148499766 
  1068.19 987.51347091968535 
  1069.19 988.15059817311624 
  1070.19 988.73242159209997 
  1071.19 989.25843993136095 
  1072.19 989.72844237129038 
  1073.19 990.14249746348742 
  1074.19 990.50094127833836 
  1075.19 990.80436500186772 
  1076.19 991.05360219785337 
  1077.19 991.24971591685937 
  1078.19 991.39398579761155 
  1079.19 991.48789526915937 
  1080.19 991.53311892569445 
  1081.19 991.53151011079740 
  1082.19 991.48508871524962 
  1083.19 991.39602916327374 
  1084.19 991.26664853690170 
  1085.19 991.09979152637220 
  1086.19 990.89715571812201 
  1087.19 990.66190168342519 
  1088.19 990.39608852839694 
  1089.19 990.10491156398052 
  1090.19 989.78831246095535 
  1091.19 989.45060244772878 
  1092.19 989.09478485235115 
  1093.19 988.72389071063481 
  1094.19 988.34096324991401 
  1095.19 987.94904178509341 
  1096.19 987.55114506103496 
  1097.19 987.15025410558030 
  1098.19 986.74929468770540 
  1099.19 986.35111950454097 
  1100.19 985.95314447806629 
  1101.19 985.56747347307441 
  1102.20 985.18844321519111 
  1103.20 984.82513043817676 
  1104.20 984.47656876963174 
  1105.20 984.14469085773499 
  1106.20 983.83121885490652 
  1107.20 983.53764820206982 
  1108.20 983.26523260011857 
  1109.20 983.01497033364342 
  1110.20 982.78759209028863 
  1111.20 982.58355039313494 
  1112.20 982.40301073394198 
  1113.20 982.24584446274707 
  1114.20 982.11162345513537 
  1115.20 981.99961654349261 
  1116.20 981.90878766379365 
  1117.20 981.83779563609562 
  1118.20 981.78499546599062 
  1119.20 981.74844102694226 
  1120.20 981.72595708919062 
  1121.20 981.71485866723879 
  1122.20 981.71226524681470 
  1123.20 981.71532506960239 
  1124.20 981.72054624864893 
  1125.20 981.72428564857205 
  1126.20 981.72264123758180 
  1127.20 981.71145933489333 
  1128.20 981.68634174881674 
  1129.20 981.64412393136638 
  1130.20 981.57665968001152 
  1131.20 981.48071699505476 
  1132.20 981.35097666952811 
  1133.20 981.18191029513241 
  1134.20 980.96778712433616 
  1135.20 980.70268160981436 
  1136.20 980.38048195510464 
  1137.20 979.99490006257065 
  1138.21 979.53948331029540 
  1139.21 979.00762862648151 
  1140.21 978.39259935647431 
  1141.21 977.68754543196485 
  1142.21 976.88552735272856 
  1143.21 975.97954447713664 
  1144.21 974.96256808758596 
  1145.21 973.82757965024609 
  1146.21 972.56761462473116 
  1147.21 971.17581209851801 
  1148.21 969.64547042358265 
  1149.21 967.97010891969148 
  1150.21 966.14345117836638 
  1151.21 964.15981661630167 
  1152.21 962.01374745943701 
  1153.21 959.70037919434242 
  1154.21 957.21546033083860 
  1155.21 954.55544395067318 
  1156.21 951.71758167355597 
  1157.21 948.70001888256570 
  1158.21 945.50188990454785 
  1159.21 942.12341170876050 
  1160.21 938.56597457265036 
  1161.21 934.83222807112577 
  1162.21 930.92616067868335 
  1163.21 926.85317123553295 
  1164.21 922.62013052230168 
  1165.21 918.23543121534544 
  1166.21 913.70902455779947 
  1167.21 909.05244218136954 
  1168.21 904.27880165060515 
  1169.21 899.40279447452815 
  1170.21 894.44065553856444 
  1171.21 889.41011315036485 
  1172.21 884.33031916324171 
  1173.21 879.22175893653446 
  1174.22 874.10614120850164 
  1175.22 869.00626828885663 
  1176.22 863.94588731874092 
  1177.22 858.94952368921054 
  1178.22 854.04229804831721 
  1179.22 849.24972865443624 
  1180.22 844.59752114262187 
  1181.22 840.11134805430322 
  1182.22 835.81662073202403 
  1183.22 831.73825639394840 
  1184.22 827.90044337189067 
  1185.22 824.32640761704363 
  1186.22 821.03818364550534 
  1187.22 818.05639310843253 
  1188.22 815.40003412759620 
  1189.22 813.08628443591101 
  1190.22 811.13032120506193 
  1191.22 809.54516023079486 
  1192.22 808.34151688415307 
  1193.22 807.52769092849985 
  1194.22 807.10947695313394 
  1195.22 807.09010179129450 
  1196.22 807.47018988070408 
  1197.22 808.24775709650305 
  1198.22 809.41823314792828 
  1199.22 810.97451219004688 
  1200.22 812.90703086896372 
  1201.22 815.20387260171105 
  1202.22 817.85089649861970 
  1203.22 820.83188897393700 
  1204.22 824.12873576659308 
  1205.22 827.72161181324077 
  1206.22 831.58918618482437 
  1207.22 835.70555548007724 
  1208.22 840.05284056770620 
  1209.22 844.60443669241408 
  1210.23 849.33389548411367 
  1211.23 854.21643601694893 
  1212.23 859.22640386972932 
  1213.23 864.33822966364471 
  1214.23 869.52664296015132 
  1215.23 874.76687452748899 
  1216.23 880.03484477218296 
  1217.23 885.30733642505868 
  1218.23 890.56214988532065 
  1219.23 895.77823995425967 
  1220.23 900.93583302519937 
  1221.23 906.01652413179636 
  1222.23 911.00335358628536 
  1223.23 915.88086325679342 
  1224.23 920.63513283318798 
  1225.23 925.25379670926463 
  1226.23 929.72604236158497 
  1227.23 934.04259132874893 
  1228.23 938.19566408703224 
  1229.23 942.17893027761352 
  1230.23 945.98744586635814 
  1231.23 949.61419415850810 
  1232.23 953.06275201665744 
  1233.23 956.32908376841544 
  1234.23 959.41292555096334 
  1235.23 962.31494314292752 
  1236.23 965.03662582147740 
  1237.23 967.58017894493878 
  1238.23 969.94841675820862 
  1239.23 972.14465681069464 
  1240.23 974.17261725741832 
  1241.23 976.03631818645397 
  1242.23 977.73998798302591 
  1243.23 979.28797560508792 
  1244.23 980.68466950955144 
  1245.23 981.93442383468710 
  1246.24 983.04149231442295 
  1247.24 984.01030488331708 
  1248.24 984.84401563681172 
  1249.24 985.54667272814663 
  1250.24 986.12162987436170 
  1251.24 986.57193460507722 
  1252.24 986.89796596785288 
  1253.24 987.10626719682000 
  1254.24 987.19698090011866 
  1255.24 987.17182218319806 
  1256.24 987.03219101850107 
  1257.24 986.77919159563044 
  1258.24 986.41365746139229 
  1259.24 985.93618188097332 
  1260.24 985.34715281824549 
  1261.24 984.64679190487959 
  1262.24 983.83519674445245 
  1263.24 982.91238587901989 
  1264.24 981.87516316862559 
  1265.24 980.72915954172720 
  1266.24 979.47183675588030 
  1267.24 978.10334371624833 
  1268.24 976.62398493352214 
  1269.24 975.03426598217209 
  1270.24 973.33493670082828 
  1271.24 971.52703149867693 
  1272.24 969.61190616751651 
  1273.24 967.59127064260326 
  1274.24 965.46721720663675 
  1275.24 963.24224369006572 
  1276.24 960.91927128703571 
  1277.24 958.50223818307427 
  1278.24 955.99366871521670 
  1279.24 953.39851596816516 
  1280.24 950.72145242311376 
  1281.24 947.96757491727203 
  1282.25 945.14238651681535 
  1283.25 942.25177265813954 
  1284.25 939.30197186355679 
  1285.25 936.29627051808313 
  1286.25 933.24728906166024 
  1287.25 930.15942441577181 
  1288.25 927.03990824902803 
  1289.25 923.89610782262275 
  1290.25 920.73985725104694 
  1291.25 917.57221336619682 
  1292.25 914.39903801366927 
  1293.25 911.23158521809239 
  1294.25 908.07706069874848 
  1295.25 904.94249454627686 
  1296.25 901.83469083060334 
  1297.25 898.76018029108002 
  1298.25 895.72517668406329 
  1299.25 892.73553730014623 
  1300.25 889.79672809218641 
  1301.25 886.91379377791895 
  1302.25 884.09133319899263 
  1303.25 881.33348013366037 
  1304.25 878.64388967484570 
  1305.25 876.02573020078580 
  1306.25 873.48168088358659 
  1307.25 871.01393460339261 
  1308.25 868.62420606387809 
  1309.25 866.31374483955562 
  1310.25 864.08335302793853 
  1311.25 861.93340713054181 
  1312.25 859.86401440463919 
  1313.25 857.87258793234582 
  1314.25 855.96192663060242 
  1315.25 854.12943102558120 
  1316.25 852.37377536361555 
  1317.25 850.69124143577267 
  1318.26 849.08388958073090 
  1319.26 847.54815360194721 
  1320.26 846.08173237150629 
  1321.26 844.68262607201586 
  1322.26 843.34864729322567 
  1323.26 842.07759561031844 
  1324.26 840.86729107375982 
  1325.26 839.71560570738393 
  1326.26 838.62049272737011 
  1327.26 837.58001322731354 
  1328.26 836.59236010719633 
  1329.26 835.65587905655161 
  1330.26 834.76908643440504 
  1331.26 833.93068392073633 
  1332.26 833.13956984625042 
  1333.26 832.39484713931893 
  1334.26 831.69582786112983 
  1335.26 831.04203433245357 
  1336.26 830.43319688806446 
  1337.26 829.86924832770160 
  1338.26 829.35031516548565 
  1339.26 828.87670581272516 
  1340.26 828.44896266380988 
  1341.26 828.06756464859689 
  1342.26 827.73334900217685 
  1343.26 827.44717834648918 
  1344.26 827.20999916422318 
  1345.26 827.02281618316351 
  1346.26 826.88666550052960 
  1347.26 826.80258680598342 
  1348.26 826.77159507824956 
  1349.26 826.79465214248512 
  1350.26 826.87263848333760 
  1351.26 827.00632571179540 
  1352.26 827.19635008232763 
  1353.26 827.44318745034661 
  1354.27 827.74713004875605 
  1355.27 828.10826544634949 
  1356.27 828.52645803028690 
  1357.27 829.00133333003180 
  1358.27 829.53226547124837 
  1359.27 830.11836801555603 
  1360.27 830.75848840602919 
  1361.27 831.45120619925217 
  1362.27 832.19483522290511 
  1363.27 832.98742975358061 
  1364.27 833.82679476309556 
  1365.27 834.71050023326393 
  1366.27 835.63589948916933 
  1367.27 836.59983847357285 
  1368.27 837.59986088930111 
  1369.27 838.63256237468659 
  1370.27 839.69468547623183 
  1371.27 840.78290204922519 
  1372.27 841.89385163026475 
