   482.02 975.15441851269645 
   483.02 974.86511971250900 
   484.02 974.61330562407147 
   485.02 974.40226420309432 
   486.02 974.23488610213894 
   487.02 974.11364670894875 
   488.02 974.04059209359161 
   489.02 974.01732903160098 
   490.03 974.04501922047723 
   491.03 974.12606268571233 
   492.03 974.25703678534762 
   493.03 974.43984464970492 
   494.03 974.67388420083432 
   495.03 974.95814430489850 
   496.03 975.29122324892273 
   497.03 975.67135072327210 
   498.03 976.09641299132170 
   499.03 976.56398088699200 
   500.03 977.07134024611810 
   501.03 977.61552434970724 
   502.03 978.19334793656458 
   503.03 978.80144232990313 
   504.03 979.43629121759022 
   505.03 980.09426662864382 
   506.03 980.77166465929520 
   507.03 981.46474052005249 
   508.03 982.16974250021781 
   509.03 982.88294447758574 
   510.03 983.60067663781035 
   511.03 984.31935410927701 
   512.03 985.03550326430877 
   513.03 985.74578548514569 
   514.03 986.44701824231743 
   515.03 987.13619338273907 
   516.03 987.81049257406801 
   517.03 988.46908713014614 
   518.03 989.10565584456106 
   519.03 989.72020777023045 
   520.03 990.31044300971871 
   521.03 990.87519723818491 
   522.03 991.41268460366643 
   523.03 991.92160883291501 
   524.03 992.40089303759476 
   525.03 992.84967363787212 
   526.04 993.26729293315793 
   527.04 993.65329055787856 
   528.04 994.00739405647357 
   529.04 994.32950880337739 
   530.04 994.61970748102397 
   531.04 994.87821931246492 
   532.04 995.10541922561833 
   533.04 995.30181710413751 
   534.04 995.46804725605318 
   535.04 995.60485820640872 
   536.04 995.71310289473922 
   537.04 995.79372933309332 
   538.04 995.84777175599618 
   539.04 995.87634227085266 
   540.04 995.88062299632622 
   541.04 995.86185865762855 
   542.04 995.82134959180109 
   543.04 995.76044510324994 
   544.04 995.68053710021354 
   545.04 995.58305393662829 
   546.04 995.46945438103671 
   547.04 995.34122163472352 
   548.04 995.19985732502005 
   549.04 995.04687540650150 
   550.04 994.88379591232763 
   551.04 994.71213850991307 
   552.04 994.53341582907694 
   553.04 994.34912654635900 
   554.04 994.16074822585915 
   555.04 993.96972993424163 
   556.04 993.77748466496121 
   557.04 993.58538162380103 
   558.04 993.39473844397389 
   559.04 993.20681341385762 
   560.04 993.02279781347625 
   561.04 992.84380846670763 
   562.05 992.67088062455286 
   563.05 992.50496130036072 
   564.05 992.34690318045557 
   565.05 992.19745923301377 
   566.05 992.05727813422357 
   567.05 991.92690062374049 
   568.05 991.80675689132647 
   569.05 991.69716508347994 
   570.05 991.59833100309243 
   571.05 991.51034905698839 
   572.05 991.43320448601673 
   573.05 991.36677689055853 
   574.05 991.31084504139915 
   575.05 991.26509294234734 
   576.05 991.22911708732647 
   577.05 991.20243483142247 
   578.05 991.18449377308514 
   579.05 991.17468202386772 
   580.05 991.17233922322237 
   581.05 991.17676813941318 
   582.05 991.18724668394066 
   583.05 991.20304015635588 
   584.05 991.22341352922058 
   585.05 991.24872430141750 
   586.05 991.27590441581856 
   587.05 991.30561484907241 
   588.05 991.33722948408024 
   589.05 991.37017831810931 
   590.05 991.40395588540616 
   591.05 991.43812852073620 
   592.05 991.47234034305302 
   593.05 991.50631786160693 
   594.05 991.53987313174684 
   595.05 991.57290541397197 
   596.05 991.60540131689413 
   597.05 991.63743343214890 
   598.06 991.66915749637906 
   599.06 991.70080814166988 
   600.06 991.73269332071982 
   601.06 991.76518751609058 
   602.06 991.79872386364457 
   603.06 991.83378533836549 
   604.06 991.87089516581329 
   605.06 991.91060663424298 
   606.06 991.95349249070728 
   607.06 992.00013410915915 
   608.06 992.05111061962816 
   609.06 992.10698818500089 
   610.06 992.16830960590994 
   611.06 992.23558442490901 
   612.06 992.30927968873721 
   613.06 992.38981151236931 
   614.06 992.47753757106864 
   615.06 992.57275062721590 
   616.06 992.67567317771875 
   617.06 992.78645328577102 
   618.06 992.90516163810082 
   619.06 993.03178984609156 
   620.06 993.16624998674672 
   621.06 993.30837535782553 
   622.06 993.45792240102264 
   623.06 993.61457372817335 
   624.06 993.77794216844200 
   625.06 993.94757573960408 
   626.06 994.12296343403921 
   627.06 994.30354170010594 
   628.06 994.48870149224786 
   629.06 994.67779575852421 
   630.06 994.87014723225639 
   631.06 995.06505639504280 
   632.06 995.26180948139893 
   633.06 995.45968640054730 
   634.07 995.65796845819966 
   635.07 995.85594577029008 
   636.07 996.05292427125312 
   637.07 996.24823223131250 
   638.07 996.44122621003362 
   639.07 996.63129638680255 
   640.07 996.81787122261028 
   641.07 997.00042142126222 
   642.07 997.17846317161286 
   643.07 997.35156066539969 
   644.07 997.51932789748889 
   645.07 997.68142976665047 
   646.07 997.83758250520088 
   647.07 997.98755347484166 
   648.07 998.13116037370844 
   649.07 998.26826990595737 
   650.07 998.39879597013851 
   651.07 998.52269742613873 
   652.07 998.63997550266856 
   653.07 998.75067090817004 
   654.07 998.85486070773266 
   655.07 998.95265502721782 
   656.07 999.04419364343516 
   657.07 999.12964251601318 
   658.07 999.20919031270080 
   659.07 999.28267322378497 
   660.07 999.35097218730846 
   661.07 999.41401959667337 
   662.07 999.47205781421144 
   663.07 999.52533521368332 
   664.07 999.57410336476994 
   665.07 999.61861441722215 
   666.07 999.65911869406807 
   667.07 999.69617089872941 
   668.07 999.72933535369532 
   669.07 999.75922309046223 
   670.08 999.78605539776129 
   671.08 999.81004318514931 
   672.08 999.83138574705458 
   673.08 999.85026970283332 
   674.08 999.86686809684113 
   675.08 999.88133964174335 
   676.08 999.89382808797825 
   677.08 999.90446170239500 
   678.08 999.91335283960723 
   679.08 999.92059759048095 
   680.08 999.92627549338624 
   681.08 999.93044929534847 
   682.08 999.93316475199697 
   683.08 999.93445045718909 
   684.08 999.93431769534959 
   685.08 999.93276031187077 
   686.08 999.92975459932836 
   687.08 999.92525919974366 
   688.08 999.91921502562855 
   689.08 999.91154520503972 
   690.08 999.90215505831679 
   691.08 999.89093211652016 
   692.08 999.87774619380934 
   693.08 999.86244952803372 
   694.08 999.84487700562966 
   695.08 999.82484648846719 
   696.08 999.80215926152721 
   697.08 999.77660062117627 
   698.08 999.74794062428248 
   699.08 999.71593501845700 
   700.08 999.68032637325894 
   701.08 999.64084543123511 
   702.08 999.59721269615397 
   703.08 999.54914027370796 
   704.08 999.49633397728542 
   705.08 999.43849570814962 
   706.09 999.37532611551762 
   707.09 999.30652753761603 
   708.09 999.23180721984750 
   709.09 999.15088080077692 
   710.09 999.06373294410696 
   711.09 998.96954440434797 
   712.09 998.86839465485650 
   713.09 998.76007085872675 
   714.09 998.64438953576587 
   715.09 998.52120107318444 
   716.09 998.39039426969669 
   717.09 998.25190085300790 
   718.09 998.10569990558270 
   719.09 997.95182212923635 
   720.09 997.79035387564636 
   721.09 997.62144086748367 
   722.09 997.44529153364965 
   723.09 997.26217988220503 
   724.09 997.07244783608758 
   725.09 996.87650695972036 
   726.09 996.67483950915175 
   727.09 996.46799874447720 
   728.09 996.25660845093353 
   729.09 996.04136162419923 
   730.09 995.82301828597008 
   731.09 995.60240240769383 
   732.09 995.38039793326732 
   733.09 995.15794390533256 
   734.09 994.93602871431460 
   735.09 994.71568350426924 
   736.09 994.49797478467144 
   737.09 994.28399631216519 
   738.09 994.07486032071461 
   739.09 993.87168819221972 
   740.09 993.67560067218369 
   741.09 993.48770774613808 
   742.10 993.30909830197743 
   743.10 993.14082971086839 
   744.10 992.98391746476636 
   745.10 992.83932501162030 
   746.10 992.70795392994967 
   747.10 992.59063458255366 
   748.10 992.48811738464360 
   749.10 992.40106481471071 
   750.10 992.33004428704442 
   751.10 992.27552199313982 
   752.10 992.23785780549611 
   753.10 992.21730132173400 
   754.10 992.21398910986682 
   755.10 992.22794319725654 
   756.10 992.25907082664480 
   757.10 992.30716548303894 
   758.10 992.37190917554892 
   759.10 992.45287593890350 
   760.10 992.54953650070752 
   761.10 992.66126404290037 
   762.10 992.78734096968947 
   763.10 992.92696657975000 
   764.10 993.07926552799813 
   765.10 993.24329695194820 
   766.10 993.41806412974540 
   767.10 993.60252453152850 
   768.10 993.79560012287345 
   769.10 993.99618777871467 
   770.10 994.20316966825624 
   771.10 994.41542347588836 
   772.10 994.63183232983465 
   773.10 994.85129431898952 
   774.10 995.07273148891352 
   775.10 995.29509821997442 
   776.10 995.51738890385968 
   777.10 995.73829486823297 
   778.11 995.95752899329443 
   779.11 996.17395744954058 
   780.11 996.38679169270767 
   781.11 996.59530846944142 
   782.11 996.79885223341319 
   783.11 996.99683666679584 
   784.11 997.18874533509893 
   785.11 997.37413151435317 
   786.11 997.55261723927572 
   787.11 997.72389162925833 
   788.11 997.88770855572989 
   789.11 998.04388371962943 
   790.11 998.19229121140040 
   791.11 998.33285962812522 
   792.11 998.46556782323557 
   793.11 998.59044036375940 
   794.11 998.70754276842069 
   795.11 998.81697659723829 
   796.11 998.91887445972009 
   797.11 999.00992489670421 
   798.11 999.09644227774265 
   799.11 999.17578263682083 
   800.11 999.24811795616279 
   801.11 999.31362060373056 
   802.11 999.37245793123532 
   803.11 999.42478697479817 
   804.11 999.47074926934636 
   805.11 999.51046578259559 
   806.11 999.54403196985356 
   807.11 999.57151294695439 
   808.11 999.59293877549737 
   809.11 999.60829985226735 
   810.11 999.61754239330742 
   811.11 999.62056400264692 
   812.11 999.61720931615491 
   813.11 999.60726571242606 
   814.12 999.59045908499036 
   815.12 999.56248449530710 
   816.12 999.52994028144326 
   817.12 999.48909917447952 
   818.12 999.43935936948424 
   819.12 999.38002992602617 
   820.12 999.31032580452461 
   821.12 999.22936289435415 
   822.12 999.13615305958831 
   823.12 999.02959923646188 
   824.12 998.90849062528559 
   825.12 998.77149802858378 
   826.12 998.61716939652615 
   827.12 998.44392565018632 
   828.12 998.25005686264331 
   829.12 998.03371888730737 
   830.12 997.79293053194340 
   831.12 997.52557138549355 
   832.12 997.22938041279474 
   833.12 996.90195543943082 
   834.12 996.54075365503331 
   835.12 996.14309326813714 
   836.12 995.70615644895895 
   837.12 995.22699369796339 
   838.12 994.70252977758651 
   839.12 994.12957134175429 
   840.12 993.50481639265524 
   841.12 992.82486568640127 
   842.12 992.08508660599557 
   843.12 991.28396063749506 
   844.12 990.41694530481857 
   845.12 989.48039732430698 
   846.12 988.47066362913802 
   847.12 987.38410586553960 
   848.12 986.21712717288358 
   849.12 984.96652763087513 
   850.13 983.62816713879022 
   851.13 982.19915629046397 
   852.13 980.67637304724747 
   853.13 979.05690224065654 
   854.13 977.33807361345350 
   855.13 975.51750099911465 
   856.13 973.59312231828153 
   857.13 971.56324003322334 
   858.13 969.42656166596703 
   859.13 967.18223995333381 
   860.13 964.82991218344876 
   861.13 962.36973823409539 
   862.13 959.80243681431273 
   863.13 957.12931939753776 
   864.13 954.35232132798490 
   865.13 951.47402958236535 
   866.13 948.49770667688188 
   867.13 945.42731022501619 
   868.13 942.26750767514409 
   869.13 939.02368578852122 
   870.13 935.70195445758384 
   871.13 932.30914451162346 
   872.13 928.85279921128028 
   873.13 925.34115919453939 
   874.13 921.78314070428235 
   875.13 918.18830700023034 
   876.13 914.56683293540652 
   877.13 910.92946275805321 
   878.13 907.28746128321825 
   879.13 903.65255866277596 
   880.13 900.03688906735260 
   881.13 896.45292367716741 
   882.13 892.91339846001324 
   883.13 889.43123729219440 
   884.13 886.01947105102681 
   885.13 882.69115337431788 
   886.14 879.45927384196602 
   887.14 876.33666938642932 
   888.14 873.33593478137584 
   889.14 870.46933309052827 
   890.14 867.74870698082873 
   891.14 865.18539181504343 
   892.14 862.79013143832424 
   893.14 860.57299756084251 
   894.14 858.54331361422157 
   895.14 856.70958392324087 
   896.14 855.07942898634531 
   897.14 853.65952759928814 
   898.14 852.45556648633806 
   899.14 851.47219802361087 
   900.14 850.71300655019468 
   901.14 850.18048366585742 
   902.14 849.87601281051229 
   903.14 849.79986331162650 
   904.14 849.95119397287965 
   905.14 850.32806616221944 
   906.14 850.92746624169990 
   907.14 851.74533706686111 
   908.14 852.77661817170906 
   909.14 854.01529414833442 
   910.14 855.45445062963495 
   911.14 857.08633719113118 
   912.14 858.90243640509516 
   913.14 860.89353820855547 
   914.14 863.04605558006460 
   915.14 865.35628793406181 
   916.14 867.81035202532132 
   917.14 870.39704690383712 
   918.14 873.10489084809240 
   919.14 875.92220654164316 
   920.14 878.83720467867749 
   921.14 881.83806507559291 
   922.15 884.91301442164922 
   923.15 888.05039987032796 
   924.15 891.23875775278498 
   925.15 894.46687678421563 
   926.15 897.72385523128401 
   927.15 900.99915161213039 
   928.15 904.28262860790676 
   929.15 907.56458997426353 
   930.15 910.83581035068050 
   931.15 914.08755797306981 
   932.15 917.31161039875076 
   933.15 920.50026345100071 
   934.15 923.64633368132706 
   935.15 926.74315473007027 
   936.15 929.78456803878373 
   937.15 932.76490843021008 
   938.15 935.67898512299280 
   939.15 938.52205878821803 
   940.15 941.28981528338966 
   941.15 943.97833671676176 
   942.15 946.58407050145104 
   943.15 949.10379705512503 
   944.15 951.53459678805928 
   945.15 953.87381700097433 
   946.15 956.11903928530251 
   947.15 958.26804798348940 
   948.15 960.31619193539871 
   949.15 962.26618439080607 
   950.15 964.11411213745043 
   951.15 965.85826691864622 
   952.15 967.49701304775954 
   953.15 969.02877065962446 
   954.15 970.45200252799918 
   955.15 971.76520460995926 
   956.15 972.96690042745774 
   957.15 974.05563934654606 
   958.16 975.02999876603860 
   959.16 975.88859017964762 
   960.16 976.63006902875145 
   961.16 977.25314821683855 
   962.16 977.75661511117141 
   963.16 978.13935181222223 
   964.16 978.40035842690020 
   965.16 978.53877903756097 
   966.16 978.55393001539665 
   967.16 978.44563984197407 
   968.16 978.21298337402720 
   969.16 977.85636076698188 
   970.16 977.37609101891064 
   971.16 976.77282728621651 
   972.16 976.04758958449702 
   973.16 975.20179631309963 
   974.16 974.23729398925786 
   975.16 973.15638456859824 
   976.16 971.96184972849971 
   977.16 970.65697150028848 
   978.16 969.24554865649759 
   979.16 967.73190829115413 
   980.16 966.12091207485298 
   981.16 964.41795672248111 
   982.16 962.62896827991221 
   983.16 960.76038991643145 
   984.16 958.81916300142711 
   985.16 956.81270134594376 
   986.16 954.74885860064001 
   987.16 952.63877555795898 
   988.16 950.48473418288575 
   989.16 948.29918818227736 
   990.16 946.09127618187813 
   991.16 943.87032215236184 
   992.16 941.64576793449271 
   993.16 939.42710234018102 
   994.17 937.22378775321079 
   995.17 935.04518523734487 
   996.17 932.90047922641725 
   997.17 930.79860291859131 
   998.17 928.74816552320340 
   999.17 926.75738251204007 
  1000.17 924.83401000648462 
  1001.17 922.98528438725612 
  1002.17 921.21786814459313 
  1003.17 919.53518007746720 
  1004.17 917.94723737449578 
  1005.17 916.46015177906088 
  1006.17 915.07006177955714 
  1007.17 913.78456672876973 
  1008.17 912.60613900824114 
  1009.17 911.53653077821707 
  1010.17 910.57678968067728 
  1011.17 909.72728363241140 
  1012.17 908.98773412827836 
  1013.17 908.35725730538945 
  1014.17 907.83441186396840 
  1015.17 907.41725280396452 
  1016.17 907.10338982162921 
  1017.17 906.89004912022233 
  1018.17 906.77413732620926 
  1019.17 906.75230616851877 
  1020.17 906.82101657469968 
  1021.17 906.97660086446194 
  1022.17 907.21532177766073 
  1023.17 907.53342715907718 
  1024.17 907.92719923443985 
  1025.17 908.39299754841818 
  1026.17 908.92729479258787 
  1027.17 909.52670492587777 
  1028.17 910.18800317761679 
  1029.17 910.90813771950889 
  1030.18 911.68423299302196 
  1031.18 912.51358487803282 
  1032.18 913.39456008595698 
  1033.18 914.32275323799888 
  1034.18 915.29699011436469 
  1035.18 916.31505222119893 
  1036.18 917.37476630992501 
  1037.18 918.47396427759452 
  1038.18 919.61044082485807 
  1039.18 920.78191011981335 
  1040.18 921.98596273874512 
  1041.18 923.22002414857729 
  1042.18 924.48131596124654 
  1043.18 925.76682112836613 
  1044.18 927.07325415726928 
  1045.18 928.39703731912903 
  1046.18 929.73311656720489 
  1047.18 931.07934913604129 
  1048.18 932.43025458309739 
  1049.18 933.78098238604036 
  1050.18 935.12638246195058 
  1051.18 936.46102902920506 
  1052.18 937.77925283716047 
  1053.18 939.07518140628895 
  1054.18 940.34278675526969 
  1055.18 941.57593993670571 
  1056.18 942.76847156237318 
  1057.18 943.91423737458967 
  1058.18 945.00718781439309 
  1059.18 946.04144045132068 
  1060.18 947.01135407477796 
  1061.18 947.91160320405572 
  1062.18 948.73725175326388 
  1063.18 949.48382458873596 
  1064.18 950.14737573940897 
  1065.18 950.72455206448990 
  1066.19 951.21265124634226 
  1067.19 951.60967305862107 
  1068.19 951.91436295868186 
  1069.19 952.12624716742835 
  1070.19 952.24565852712374 
  1071.19 952.27375256619723 
  1072.19 952.21251334757972 
  1073.19 952.06474883134672 
  1074.19 951.83407564114816 
  1075.19 951.52489328472279 
  1076.19 951.14234803941656 
  1077.19 950.69228687170573 
  1078.19 950.18120191300216 
  1079.19 949.61616616023855 
  1080.19 949.00476120675023 
  1081.19 948.35499793472945 
  1082.19 947.67523121308579 
  1083.19 946.97406974212572 
  1084.19 946.26028226745348 
  1085.19 945.54270144847658 
  1086.19 944.83012671070571 
  1087.19 944.13122743474412 
  1088.19 943.45444783781977 
  1089.19 942.80791488559623 
  1090.19 942.19935053279926 
  1091.19 941.63598953123198 
  1092.19 941.12450396372139 
  1093.19 940.67093556346424 
  1094.19 940.28063676151658 
  1095.19 939.95822127251847 
  1096.19 939.70752488221149 
  1097.19 939.53157694223182 
  1098.19 939.43258291064114 
  1099.19 939.41191810349926 
  1100.19 939.47013264646853 
  1101.19 939.60696743904725 
  1102.20 939.82138077069726 
  1103.20 940.11158506097183 
  1104.20 940.47794313516113 
  1105.20 940.91107491079117 
  1106.20 941.41025585319233 
  1107.20 941.97213976505486 
  1108.20 942.59162801770549 
  1109.20 943.26367534166104 
  1110.20 943.98295848819748 
  1111.20 944.74395866694374 
  1112.20 945.54104421624413 
  1113.20 946.36855218827418 
  1114.20 947.22086757361319 
  1115.20 948.09249895462290 
  1116.20 948.97814946212759 
  1117.20 949.87278201368792 
  1118.20 950.77167793202068 
  1119.20 951.67022799847143 
  1120.20 952.56495575298356 
  1121.20 953.45215981984052 
  1122.20 954.32882249624708 
  1123.20 955.19241616771842 
  1124.20 956.04091132501753 
  1125.20 956.87277581190949 
  1126.20 957.68696561765410 
  1127.20 958.48290766692776 
  1128.20 959.26047518652581 
  1129.20 960.01995634060506 
  1130.20 960.76201692262021 
  1131.20 961.48765797109877 
  1132.20 962.19816923696976 
  1133.20 962.89507947172865 
  1134.20 963.58010452808912 
  1135.20 964.25509426815677 
  1136.20 964.92197925915616 
  1137.20 965.58271820429252 
  1138.21 966.24139674716275 
  1139.21 966.89516770199589 
  1140.21 967.54841727558914 
  1141.21 968.20272241182727 
  1142.21 968.85946759156604 
  1143.21 969.51981258895307 
  1144.21 970.18466560106310 
  1145.21 970.85466200567828 
  1146.21 971.53014889469171 
  1147.21 972.21117542550405 
  1148.21 972.89748893182389 
  1149.21 973.58853664020853 
  1150.21 974.28347275101282 
  1151.21 974.98117056341789 
  1152.21 975.67716728992798 
  1153.21 976.37526495714997 
  1154.21 977.07109430782475 
  1155.21 977.76258182019433 
  1156.21 978.44748833582469 
  1157.21 979.12344070176505 
  1158.21 979.78796476150342 
  1159.21 980.43851911231684 
  1160.21 981.07252906135045 
  1161.21 981.68742023582365 
  1162.21 982.28065133315215 
  1163.21 982.84974553345546 
  1164.21 983.39232013879666 
  1165.21 983.90611404950619 
  1166.21 984.38901273699889 
  1167.21 984.83907042361250 
  1168.21 985.25452923221485 
  1169.21 985.63383512081566 
  1170.21 985.97565046939235 
  1171.21 986.27886323697157 
  1172.21 986.54259265613757 
  1173.21 986.76619147913834 
  1174.22 986.94924483430486 
  1175.22 987.09156579333455 
  1176.22 987.19318778899105 
  1177.22 987.25435405883741 
  1178.22 987.27550432374221 
  1179.22 987.25725894008281 
  1180.22 987.20040079187504 
  1181.22 987.10585521351334 
  1182.22 986.97466825548008 
  1183.22 986.80798362427640 
  1184.22 986.60701864395264 
  1185.22 986.37303959991982 
  1186.22 986.10733683611556 
  1187.22 985.81119998394615 
  1188.22 985.48589370554328 
  1189.22 985.13263433453699 
  1190.22 984.75256779450308 
  1191.22 984.34674916819904 
  1192.22 983.91612427938173 
  1193.22 983.46387018432779 
  1194.22 982.98550444024340 
  1195.22 982.48445042677338 
  1196.22 981.96107008147442 
  1197.22 981.41556786920728 
  1198.22 980.84799042356451 
  1199.22 980.25823005846701 
  1200.22 979.64603223511506 
  1201.22 979.01100701378061 
  1202.22 978.35244683651479 
  1203.22 977.67009037022251 
  1204.22 976.96308748655190 
  1205.22 976.23069643156612 
  1206.22 975.47215338998558 
  1207.22 974.68670486712995 
  1208.22 973.87364245314825 
  1209.22 973.03233947901754 
  1210.23 972.16228901637373 
  1211.23 971.26314262196058 
  1212.23 970.33474918379045 
  1213.23 969.37719319132680 
  1214.23 968.39083172737446 
  1215.23 967.37632946602594 
  1216.23 966.33469095989369 
  1217.23 965.26728951169957 
  1218.23 964.17589195059452 
  1219.23 963.06267867257634 
  1220.23 961.93025835701451 
  1221.23 960.78167683721540 
  1222.23 959.62041968150811 
  1223.23 958.45040813153696 
  1224.23 957.27598814500516 
  1225.23 956.10191239947801 
  1226.23 954.93331523018628 
  1227.23 953.77556726989189 
  1228.23 952.63466373482117 
  1229.23 951.51657227008036 
  1230.23 950.42756665188404 
  1231.23 949.37407842217431 
  1232.23 948.36263566472769 
  1233.23 947.39979789127437 
  1234.23 946.49208791570140 
  1235.23 945.64592166815191 
  1236.23 944.86857593814750 
  1237.23 944.16376227070839 
  1238.23 943.53842411330743 
  1239.23 942.99783642846160 
  1240.23 942.54682287856133 
  1241.23 942.18969505938378 
  1242.23 941.93019693880615 
  1243.23 941.77145538530317 
  1244.23 941.71593757935307 
  1245.23 941.76541599418783 
  1246.24 941.92094151248693 
  1247.24 942.18282511499501 
  1248.24 942.55062843825863 
  1249.24 943.02316335452213 
  1250.24 943.59850058019538 
  1251.24 944.27398717316521 
  1252.24 945.04627263648251 
  1253.24 945.91134320944639 
  1254.24 946.86456379947970 
  1255.24 947.90072689189344 
  1256.24 949.01410767180789 
  1257.24 950.19852450498615 
  1258.24 951.44740385358000 
  1259.24 952.75384864988348 
  1260.24 954.11070911676518 
  1261.24 955.51065500779271 
  1262.24 956.94624824296181 
  1263.24 958.41001493686406 
  1264.24 959.89451585412939 
  1265.24 961.39241438078830 
  1266.24 962.89654116824488 
  1267.24 964.39995468702068 
  1268.24 965.89599701830195 
  1269.24 967.37834431043837 
  1270.24 968.84105143265106 
  1271.24 970.27848479893669 
  1272.24 971.68575254046289 
  1273.24 973.05816441172135 
  1274.24 974.39160930876551 
  1275.24 975.68248214358357 
  1276.24 976.92768990358763 
  1277.24 978.12465161346097 
  1278.24 979.27129253090095 
  1279.24 980.36603297639863 
  1280.24 981.40777225500597 
  1281.24 982.39586817462430 
  1282.25 983.33011270051350 
  1283.25 984.21070430954512 
  1284.25 985.03821762047937 
  1285.25 985.81357087876131 
  1286.25 986.53799186665867 
  1287.25 987.21298279286009 
  1288.25 987.83958112112123 
  1289.25 988.42097478333562 
  1290.25 988.95870043091168 
  1291.25 989.45499708864315 
  1292.25 989.91220331995089 
  1293.25 990.33272559652028 
  1294.25 990.71900848817813 
  1295.25 991.07350689249608 
  1296.25 991.39905183975327 
  1297.25 991.69718661573154 
  1298.25 991.97073356241742 
  1299.25 992.22195448006016 
  1300.25 992.45301795612170 
  1301.25 992.66598574169348 
  1302.25 992.86280145428736 
  1303.25 993.04528150571832 
  1304.25 993.21510813169880 
  1305.25 993.37382438220868 
  1306.25 993.52283091860647 
  1307.25 993.66338445463839 
  1308.25 993.79659767373460 
  1309.25 993.92368924360437 
  1310.25 994.04494346038143 
  1311.25 994.16135775673342 
  1312.25 994.27334373495546 
  1313.25 994.38159013273082 
  1314.25 994.48628488323425 
  1315.25 994.58761754904845 
  1316.25 994.68566696119694 
  1317.25 994.78040757863096 
  1318.26 994.87171601602029 
  1319.26 994.95937767935743 
  1320.26 995.04309346293189 
  1321.26 995.12248647445961 
  1322.26 995.19710876732722 
  1323.26 995.26644806982813 
  1324.26 995.32993451075890 
  1325.26 995.38694734869853 
  1326.26 995.43444971252973 
  1327.26 995.47593488184498 
  1328.26 995.50872779280758 
  1329.26 995.53204828430876 
  1330.26 995.54509526560855 
  1331.26 995.54705315027593 
  1332.26 995.53709833212611 
  1333.26 995.51440570551608 
  1334.26 995.47815522607300 
  1335.26 995.42753850070324 
  1336.26 995.36176538777420 
  1337.26 995.28007057987861 
  1338.26 995.18172013282344 
  1339.26 995.06601789565798 
  1340.26 994.93231178793133 
  1341.26 994.78243378086836 
  1342.26 994.61050490719595 
  1343.26 994.41902481589420 
  1344.26 994.20756016608243 
  1345.26 993.97575084510254 
  1346.26 993.72331342296059 
  1347.26 993.45004395911781 
  1348.26 993.15582006930629 
  1349.26 992.84060216480066 
  1350.26 992.50443378367504 
  1351.26 992.14744094310799 
  1352.26 991.76983045379529 
  1353.26 991.37188715198442 
  1354.27 990.95397002147286 
  1355.27 990.51650719699091 
  1356.27 990.05998986151428 
  1357.27 989.58496507295263 
  1358.27 989.09202758000197 
  1359.27 988.58181071232536 
  1360.27 988.05497645616742 
  1361.27 987.51155864031193 
  1362.27 986.95338724854776 
  1363.27 986.38061558185836 
  1364.27 985.79390354004181 
  1365.27 985.19388230806067 
  1366.27 984.58114306427694 
  1367.27 983.95622627618707 
  1368.27 983.31961184762213 
  1369.27 982.66569431411858 
  1370.27 982.00544069664136 
  1371.27 981.33418049276077 
  1372.27 980.65201740749217 
